0 , ML , HNode: 46, LNode: 217, solved: 150ms, makespan: 45, sum_of_costs: 1339, sum_of_loss: 1256
6 , conflict , HNode: 55, LNode: 239, solved: 190ms, makespan: 54, sum_of_costs: 4970, sum_of_loss: 4163
6 , neighbour , HNode: 156, LNode: 823, solved: 436ms, makespan: 132, sum_of_costs: 6571, sum_of_loss: 4905
7 , ML , HNode: 57, LNode: 265, solved: 241ms, makespan: 56, sum_of_costs: 5015, sum_of_loss: 4110
7 , distance , HNode: 53, LNode: 245, solved: 170ms, makespan: 52, sum_of_costs: 4680, sum_of_loss: 3957
7 , conflict , HNode: 78, LNode: 385, solved: 303ms, makespan: 75, sum_of_costs: 5184, sum_of_loss: 4203
7 , neighbour , HNode: 83, LNode: 388, solved: 310ms, makespan: 77, sum_of_costs: 5225, sum_of_loss: 4288
8 , ML , HNode: 51, LNode: 234, solved: 270ms, makespan: 50, sum_of_costs: 4975, sum_of_loss: 4356
8 , distance , HNode: 51, LNode: 235, solved: 175ms, makespan: 50, sum_of_costs: 4878, sum_of_loss: 4313
8 , conflict , HNode: 51, LNode: 233, solved: 184ms, makespan: 50, sum_of_costs: 5036, sum_of_loss: 4345
8 , neighbour , HNode: 68, LNode: 322, solved: 176ms, makespan: 61, sum_of_costs: 5021, sum_of_loss: 4354
9 , ML , HNode: 99, LNode: 506, solved: 398ms, makespan: 86, sum_of_costs: 5388, sum_of_loss: 4392
9 , distance , HNode: 55, LNode: 249, solved: 157ms, makespan: 54, sum_of_costs: 4725, sum_of_loss: 4054
9 , conflict , HNode: 99, LNode: 506, solved: 255ms, makespan: 86, sum_of_costs: 5388, sum_of_loss: 4392
9 , neighbour , HNode: 1352, LNode: 19681, solved: 3714ms, makespan: 176, sum_of_costs: 6957, sum_of_loss: 5342
10 , ML , HNode: 77, LNode: 384, solved: 268ms, makespan: 72, sum_of_costs: 4892, sum_of_loss: 4172
10 , distance , HNode: 51, LNode: 235, solved: 173ms, makespan: 50, sum_of_costs: 4425, sum_of_loss: 3914
10 , conflict , HNode: 56, LNode: 256, solved: 169ms, makespan: 55, sum_of_costs: 4755, sum_of_loss: 4030
10 , neighbour , HNode: 63, LNode: 273, solved: 209ms, makespan: 61, sum_of_costs: 4977, sum_of_loss: 4182
11 , ML , HNode: 60, LNode: 278, solved: 219ms, makespan: 59, sum_of_costs: 4721, sum_of_loss: 3847
11 , distance , HNode: 56, LNode: 260, solved: 145ms, makespan: 55, sum_of_costs: 4387, sum_of_loss: 3774
11 , conflict , HNode: 71, LNode: 339, solved: 241ms, makespan: 67, sum_of_costs: 4765, sum_of_loss: 3910
11 , neighbour , HNode: 58, LNode: 249, solved: 149ms, makespan: 57, sum_of_costs: 4546, sum_of_loss: 3832
12 , ML , HNode: 53, LNode: 245, solved: 195ms, makespan: 52, sum_of_costs: 4900, sum_of_loss: 4168
12 , distance , HNode: 49, LNode: 224, solved: 167ms, makespan: 48, sum_of_costs: 4527, sum_of_loss: 3942
12 , conflict , HNode: 78, LNode: 354, solved: 256ms, makespan: 74, sum_of_costs: 4826, sum_of_loss: 4122
12 , neighbour , HNode: 93, LNode: 405, solved: 335ms, makespan: 89, sum_of_costs: 5228, sum_of_loss: 4323
13 , ML , HNode: 56, LNode: 260, solved: 221ms, makespan: 55, sum_of_costs: 4880, sum_of_loss: 4147
13 , distance , HNode: 52, LNode: 231, solved: 137ms, makespan: 51, sum_of_costs: 4835, sum_of_loss: 4186
13 , conflict , HNode: 56, LNode: 260, solved: 148ms, makespan: 55, sum_of_costs: 4880, sum_of_loss: 4147
13 , neighbour , HNode: 103, LNode: 471, solved: 274ms, makespan: 99, sum_of_costs: 5904, sum_of_loss: 4600
14 , ML , HNode: 66, LNode: 293, solved: 236ms, makespan: 65, sum_of_costs: 5281, sum_of_loss: 4474
14 , distance , HNode: 56, LNode: 259, solved: 150ms, makespan: 55, sum_of_costs: 5124, sum_of_loss: 4598
14 , conflict , HNode: 71, LNode: 313, solved: 186ms, makespan: 70, sum_of_costs: 5479, sum_of_loss: 4581
14 , neighbour , HNode: 127, LNode: 556, solved: 309ms, makespan: 125, sum_of_costs: 6245, sum_of_loss: 5055
15 , ML , HNode: 62, LNode: 287, solved: 221ms, makespan: 61, sum_of_costs: 4954, sum_of_loss: 4123
15 , distance , HNode: 52, LNode: 242, solved: 140ms, makespan: 51, sum_of_costs: 4727, sum_of_loss: 4051
15 , conflict , HNode: 370, LNode: 5508, solved: 1036ms, makespan: 106, sum_of_costs: 5302, sum_of_loss: 4361
15 , neighbour , HNode: 138, LNode: 824, solved: 523ms, makespan: 96, sum_of_costs: 5112, sum_of_loss: 4305
16 , ML , HNode: 122, LNode: 701, solved: 343ms, makespan: 106, sum_of_costs: 5841, sum_of_loss: 4734
16 , distance , HNode: 54, LNode: 244, solved: 150ms, makespan: 53, sum_of_costs: 4968, sum_of_loss: 4359
16 , conflict , HNode: 122, LNode: 701, solved: 361ms, makespan: 106, sum_of_costs: 5841, sum_of_loss: 4734
16 , neighbour , HNode: 154, LNode: 781, solved: 416ms, makespan: 137, sum_of_costs: 6747, sum_of_loss: 5430
17 , ML , HNode: 73, LNode: 346, solved: 290ms, makespan: 72, sum_of_costs: 5079, sum_of_loss: 4228
17 , distance , HNode: 57, LNode: 254, solved: 164ms, makespan: 56, sum_of_costs: 4685, sum_of_loss: 4103
17 , conflict , HNode: 73, LNode: 346, solved: 237ms, makespan: 72, sum_of_costs: 5079, sum_of_loss: 4228
17 , neighbour , HNode: 149, LNode: 672, solved: 442ms, makespan: 141, sum_of_costs: 7105, sum_of_loss: 5127
18 , ML , HNode: 51, LNode: 241, solved: 319ms, makespan: 50, sum_of_costs: 4555, sum_of_loss: 4038
18 , distance , HNode: 54, LNode: 250, solved: 174ms, makespan: 53, sum_of_costs: 4474, sum_of_loss: 3989
18 , conflict , HNode: 58, LNode: 282, solved: 165ms, makespan: 55, sum_of_costs: 4602, sum_of_loss: 4062
18 , neighbour , HNode: 126, LNode: 605, solved: 457ms, makespan: 114, sum_of_costs: 5362, sum_of_loss: 4613
19 , ML , HNode: 72, LNode: 337, solved: 329ms, makespan: 71, sum_of_costs: 4787, sum_of_loss: 4263
19 , distance , HNode: 48, LNode: 220, solved: 176ms, makespan: 47, sum_of_costs: 4567, sum_of_loss: 4117
19 , conflict , HNode: 72, LNode: 337, solved: 191ms, makespan: 71, sum_of_costs: 4787, sum_of_loss: 4263
19 , neighbour , HNode: 70, LNode: 332, solved: 223ms, makespan: 67, sum_of_costs: 5038, sum_of_loss: 4439
20 , ML , HNode: 56, LNode: 257, solved: 266ms, makespan: 55, sum_of_costs: 4895, sum_of_loss: 4339
20 , distance , HNode: 52, LNode: 237, solved: 149ms, makespan: 51, sum_of_costs: 5004, sum_of_loss: 4413
20 , conflict , HNode: 56, LNode: 257, solved: 254ms, makespan: 55, sum_of_costs: 4895, sum_of_loss: 4339
20 , neighbour , HNode: 125, LNode: 645, solved: 418ms, makespan: 110, sum_of_costs: 5747, sum_of_loss: 5023
21 , ML , HNode: 63, LNode: 275, solved: 269ms, makespan: 62, sum_of_costs: 5087, sum_of_loss: 4279
21 , distance , HNode: 55, LNode: 247, solved: 226ms, makespan: 54, sum_of_costs: 4883, sum_of_loss: 4220
21 , conflict , HNode: 63, LNode: 273, solved: 237ms, makespan: 62, sum_of_costs: 5262, sum_of_loss: 4344
21 , neighbour , HNode: 147, LNode: 691, solved: 500ms, makespan: 136, sum_of_costs: 6376, sum_of_loss: 5098
22 , ML , HNode: 59, LNode: 259, solved: 254ms, makespan: 58, sum_of_costs: 4926, sum_of_loss: 4190
22 , distance , HNode: 49, LNode: 218, solved: 149ms, makespan: 48, sum_of_costs: 4707, sum_of_loss: 4155
22 , conflict , HNode: 59, LNode: 255, solved: 309ms, makespan: 58, sum_of_costs: 4936, sum_of_loss: 4187
22 , neighbour , HNode: 210, LNode: 1014, solved: 765ms, makespan: 182, sum_of_costs: 8341, sum_of_loss: 6541
23 , ML , HNode: 63, LNode: 298, solved: 312ms, makespan: 61, sum_of_costs: 4886, sum_of_loss: 4289
23 , distance , HNode: 54, LNode: 240, solved: 197ms, makespan: 53, sum_of_costs: 4733, sum_of_loss: 4182
23 , conflict , HNode: 59, LNode: 285, solved: 250ms, makespan: 57, sum_of_costs: 4907, sum_of_loss: 4297
23 , neighbour , HNode: 114, LNode: 535, solved: 351ms, makespan: 106, sum_of_costs: 5907, sum_of_loss: 4616
24 , ML , HNode: 58, LNode: 253, solved: 258ms, makespan: 57, sum_of_costs: 5088, sum_of_loss: 4302
24 , distance , HNode: 49, LNode: 218, solved: 199ms, makespan: 48, sum_of_costs: 4677, sum_of_loss: 4144
24 , conflict , HNode: 115, LNode: 598, solved: 462ms, makespan: 101, sum_of_costs: 5504, sum_of_loss: 4540
24 , neighbour , HNode: 129, LNode: 754, solved: 324ms, makespan: 105, sum_of_costs: 5905, sum_of_loss: 4576
25 , ML , HNode: 66, LNode: 296, solved: 220ms, makespan: 65, sum_of_costs: 5038, sum_of_loss: 4121
25 , distance , HNode: 57, LNode: 260, solved: 169ms, makespan: 56, sum_of_costs: 4776, sum_of_loss: 4115
25 , conflict , HNode: 66, LNode: 296, solved: 182ms, makespan: 65, sum_of_costs: 5038, sum_of_loss: 4121
25 , neighbour , HNode: 99, LNode: 480, solved: 253ms, makespan: 93, sum_of_costs: 5726, sum_of_loss: 4554
26 , ML , HNode: 118, LNode: 635, solved: 353ms, makespan: 102, sum_of_costs: 5494, sum_of_loss: 4165
26 , distance , HNode: 52, LNode: 240, solved: 142ms, makespan: 51, sum_of_costs: 4687, sum_of_loss: 3940
26 , conflict , HNode: 55, LNode: 254, solved: 160ms, makespan: 54, sum_of_costs: 4767, sum_of_loss: 3964
26 , neighbour , HNode: 90, LNode: 414, solved: 234ms, makespan: 85, sum_of_costs: 5184, sum_of_loss: 4243
27 , ML , HNode: 75, LNode: 430, solved: 260ms, makespan: 62, sum_of_costs: 4515, sum_of_loss: 3936
27 , distance , HNode: 53, LNode: 244, solved: 145ms, makespan: 52, sum_of_costs: 4300, sum_of_loss: 3867
27 , conflict , HNode: 53, LNode: 248, solved: 161ms, makespan: 52, sum_of_costs: 4449, sum_of_loss: 3802
27 , neighbour , HNode: 98, LNode: 469, solved: 251ms, makespan: 94, sum_of_costs: 4882, sum_of_loss: 4117
28 , ML , HNode: 54, LNode: 252, solved: 207ms, makespan: 53, sum_of_costs: 4745, sum_of_loss: 4083
28 , distance , HNode: 127, LNode: 1243, solved: 322ms, makespan: 65, sum_of_costs: 4685, sum_of_loss: 4155
28 , conflict , HNode: 54, LNode: 249, solved: 161ms, makespan: 53, sum_of_costs: 4745, sum_of_loss: 4090
28 , neighbour , HNode: 192, LNode: 981, solved: 484ms, makespan: 164, sum_of_costs: 7119, sum_of_loss: 5473
29 , ML , HNode: 55, LNode: 244, solved: 209ms, makespan: 54, sum_of_costs: 4445, sum_of_loss: 3817
29 , distance , HNode: 50, LNode: 235, solved: 136ms, makespan: 49, sum_of_costs: 4071, sum_of_loss: 3681
29 , conflict , HNode: 54, LNode: 240, solved: 235ms, makespan: 53, sum_of_costs: 4264, sum_of_loss: 3687
29 , neighbour , HNode: 75, LNode: 349, solved: 251ms, makespan: 72, sum_of_costs: 4883, sum_of_loss: 4099
30 , ML , HNode: 68, LNode: 317, solved: 218ms, makespan: 67, sum_of_costs: 5221, sum_of_loss: 4383
30 , distance , HNode: 56, LNode: 259, solved: 144ms, makespan: 55, sum_of_costs: 4897, sum_of_loss: 4223
30 , conflict , HNode: 68, LNode: 317, solved: 234ms, makespan: 67, sum_of_costs: 5221, sum_of_loss: 4383
30 , neighbour , HNode: 179, LNode: 873, solved: 618ms, makespan: 168, sum_of_costs: 8406, sum_of_loss: 5403
31 , ML , HNode: 92, LNode: 427, solved: 420ms, makespan: 83, sum_of_costs: 5146, sum_of_loss: 4434
31 , distance , HNode: 53, LNode: 245, solved: 142ms, makespan: 52, sum_of_costs: 4660, sum_of_loss: 4102
31 , conflict , HNode: 92, LNode: 427, solved: 271ms, makespan: 83, sum_of_costs: 5146, sum_of_loss: 4434
31 , neighbour , HNode: 160, LNode: 792, solved: 424ms, makespan: 140, sum_of_costs: 6866, sum_of_loss: 5610
32 , ML , HNode: 52, LNode: 224, solved: 240ms, makespan: 51, sum_of_costs: 4815, sum_of_loss: 4179
32 , distance , HNode: 51, LNode: 243, solved: 177ms, makespan: 50, sum_of_costs: 4503, sum_of_loss: 4053
32 , conflict , HNode: 74, LNode: 401, solved: 233ms, makespan: 61, sum_of_costs: 4871, sum_of_loss: 4228
32 , neighbour , HNode: 78, LNode: 339, solved: 265ms, makespan: 77, sum_of_costs: 5370, sum_of_loss: 4460
33 , ML , HNode: 53, LNode: 245, solved: 338ms, makespan: 52, sum_of_costs: 4891, sum_of_loss: 4087
33 , distance , HNode: 57, LNode: 267, solved: 260ms, makespan: 55, sum_of_costs: 4790, sum_of_loss: 4107
33 , conflict , HNode: 85, LNode: 419, solved: 400ms, makespan: 75, sum_of_costs: 5095, sum_of_loss: 4180
33 , neighbour , HNode: 60, LNode: 264, solved: 201ms, makespan: 59, sum_of_costs: 4950, sum_of_loss: 4167
34 , ML , HNode: 54, LNode: 239, solved: 237ms, makespan: 53, sum_of_costs: 4612, sum_of_loss: 4116
34 , distance , HNode: 54, LNode: 245, solved: 179ms, makespan: 53, sum_of_costs: 4529, sum_of_loss: 4085
34 , conflict , HNode: 76, LNode: 370, solved: 254ms, makespan: 73, sum_of_costs: 5021, sum_of_loss: 4219
34 , neighbour , HNode: 129, LNode: 681, solved: 465ms, makespan: 115, sum_of_costs: 5781, sum_of_loss: 4869
35 , ML , HNode: 56, LNode: 257, solved: 268ms, makespan: 55, sum_of_costs: 4975, sum_of_loss: 4076
35 , distance , HNode: 51, LNode: 234, solved: 278ms, makespan: 50, sum_of_costs: 4728, sum_of_loss: 4024
35 , conflict , HNode: 140, LNode: 983, solved: 473ms, makespan: 100, sum_of_costs: 5530, sum_of_loss: 4315
35 , neighbour , HNode: 139, LNode: 730, solved: 419ms, makespan: 114, sum_of_costs: 6260, sum_of_loss: 4790
36 , ML , HNode: 78, LNode: 356, solved: 318ms, makespan: 76, sum_of_costs: 5263, sum_of_loss: 4490
36 , distance , HNode: 55, LNode: 253, solved: 277ms, makespan: 54, sum_of_costs: 4969, sum_of_loss: 4333
36 , conflict , HNode: 78, LNode: 356, solved: 204ms, makespan: 76, sum_of_costs: 5263, sum_of_loss: 4490
36 , neighbour , HNode: 127, LNode: 685, solved: 316ms, makespan: 106, sum_of_costs: 5588, sum_of_loss: 4683
37 , ML , HNode: 67, LNode: 312, solved: 224ms, makespan: 64, sum_of_costs: 5411, sum_of_loss: 4511
37 , distance , HNode: 50, LNode: 227, solved: 144ms, makespan: 49, sum_of_costs: 5082, sum_of_loss: 4387
37 , conflict , HNode: 55, LNode: 252, solved: 169ms, makespan: 54, sum_of_costs: 5334, sum_of_loss: 4534
37 , neighbour , HNode: 108, LNode: 632, solved: 428ms, makespan: 88, sum_of_costs: 5520, sum_of_loss: 4720
38 , ML , HNode: 61, LNode: 287, solved: 215ms, makespan: 60, sum_of_costs: 5041, sum_of_loss: 4286
38 , distance , HNode: 48, LNode: 205, solved: 130ms, makespan: 47, sum_of_costs: 4647, sum_of_loss: 4178
38 , conflict , HNode: 58, LNode: 294, solved: 158ms, makespan: 55, sum_of_costs: 5035, sum_of_loss: 4349
38 , neighbour , HNode: 57, LNode: 260, solved: 156ms, makespan: 56, sum_of_costs: 4914, sum_of_loss: 4317
39 , ML , HNode: 75, LNode: 343, solved: 241ms, makespan: 74, sum_of_costs: 5310, sum_of_loss: 4373
39 , distance , HNode: 62, LNode: 304, solved: 172ms, makespan: 59, sum_of_costs: 4553, sum_of_loss: 4074
39 , conflict , HNode: 75, LNode: 343, solved: 195ms, makespan: 74, sum_of_costs: 5310, sum_of_loss: 4373
39 , neighbour , HNode: 90, LNode: 383, solved: 233ms, makespan: 87, sum_of_costs: 5178, sum_of_loss: 4470
40 , ML , HNode: 52, LNode: 234, solved: 189ms, makespan: 51, sum_of_costs: 4817, sum_of_loss: 4133
40 , distance , HNode: 47, LNode: 207, solved: 131ms, makespan: 46, sum_of_costs: 4716, sum_of_loss: 4217
40 , conflict , HNode: 84, LNode: 472, solved: 236ms, makespan: 71, sum_of_costs: 4989, sum_of_loss: 4174
40 , neighbour , HNode: 94, LNode: 399, solved: 299ms, makespan: 88, sum_of_costs: 5921, sum_of_loss: 4660
41 , ML , HNode: 102, LNode: 542, solved: 423ms, makespan: 92, sum_of_costs: 5636, sum_of_loss: 4594
41 , distance , HNode: 62, LNode: 284, solved: 221ms, makespan: 61, sum_of_costs: 4966, sum_of_loss: 4303
41 , conflict , HNode: 102, LNode: 542, solved: 325ms, makespan: 92, sum_of_costs: 5636, sum_of_loss: 4594
41 , neighbour , HNode: 138, LNode: 710, solved: 500ms, makespan: 123, sum_of_costs: 5491, sum_of_loss: 4619
42 , ML , HNode: 54, LNode: 240, solved: 349ms, makespan: 53, sum_of_costs: 4621, sum_of_loss: 4014
42 , distance , HNode: 51, LNode: 227, solved: 146ms, makespan: 50, sum_of_costs: 4260, sum_of_loss: 3811
42 , conflict , HNode: 54, LNode: 240, solved: 288ms, makespan: 53, sum_of_costs: 4621, sum_of_loss: 4014
42 , neighbour , HNode: 117, LNode: 629, solved: 394ms, makespan: 103, sum_of_costs: 5045, sum_of_loss: 4200
43 , ML , HNode: 78, LNode: 399, solved: 327ms, makespan: 73, sum_of_costs: 5026, sum_of_loss: 4286
43 , distance , HNode: 51, LNode: 226, solved: 182ms, makespan: 50, sum_of_costs: 4651, sum_of_loss: 4082
43 , conflict , HNode: 78, LNode: 399, solved: 271ms, makespan: 73, sum_of_costs: 5026, sum_of_loss: 4286
43 , neighbour , HNode: 80, LNode: 403, solved: 220ms, makespan: 73, sum_of_costs: 5017, sum_of_loss: 4423
44 , ML , HNode: 67, LNode: 306, solved: 224ms, makespan: 66, sum_of_costs: 4752, sum_of_loss: 4006
44 , distance , HNode: 60, LNode: 276, solved: 182ms, makespan: 59, sum_of_costs: 4502, sum_of_loss: 3924
44 , conflict , HNode: 69, LNode: 314, solved: 226ms, makespan: 68, sum_of_costs: 5022, sum_of_loss: 4043
44 , neighbour , HNode: 96, LNode: 431, solved: 251ms, makespan: 91, sum_of_costs: 5195, sum_of_loss: 4276
45 , ML , HNode: 60, LNode: 263, solved: 221ms, makespan: 59, sum_of_costs: 5164, sum_of_loss: 4385
45 , distance , HNode: 57, LNode: 262, solved: 153ms, makespan: 56, sum_of_costs: 4775, sum_of_loss: 4177
45 , conflict , HNode: 60, LNode: 263, solved: 163ms, makespan: 59, sum_of_costs: 5164, sum_of_loss: 4385
45 , neighbour , HNode: 98, LNode: 451, solved: 252ms, makespan: 95, sum_of_costs: 6039, sum_of_loss: 4641
46 , ML , HNode: 48, LNode: 225, solved: 178ms, makespan: 47, sum_of_costs: 4624, sum_of_loss: 3977
46 , distance , HNode: 47, LNode: 221, solved: 134ms, makespan: 46, sum_of_costs: 4575, sum_of_loss: 3965
46 , conflict , HNode: 49, LNode: 224, solved: 136ms, makespan: 48, sum_of_costs: 4703, sum_of_loss: 4000
46 , neighbour , HNode: 98, LNode: 481, solved: 275ms, makespan: 91, sum_of_costs: 5555, sum_of_loss: 4412
47 , ML , HNode: 57, LNode: 255, solved: 309ms, makespan: 56, sum_of_costs: 5042, sum_of_loss: 4166
47 , distance , HNode: 47, LNode: 214, solved: 132ms, makespan: 46, sum_of_costs: 4601, sum_of_loss: 4105
47 , conflict , HNode: 62, LNode: 289, solved: 167ms, makespan: 61, sum_of_costs: 5013, sum_of_loss: 4198
47 , neighbour , HNode: 68, LNode: 311, solved: 192ms, makespan: 66, sum_of_costs: 4944, sum_of_loss: 4289
48 , ML , HNode: 79, LNode: 378, solved: 255ms, makespan: 75, sum_of_costs: 5261, sum_of_loss: 4455
48 , distance , HNode: 60, LNode: 281, solved: 168ms, makespan: 58, sum_of_costs: 4788, sum_of_loss: 4224
48 , conflict , HNode: 61, LNode: 270, solved: 180ms, makespan: 60, sum_of_costs: 5290, sum_of_loss: 4435
48 , neighbour , HNode: 99, LNode: 463, solved: 276ms, makespan: 90, sum_of_costs: 5507, sum_of_loss: 4633
49 , ML , HNode: 62, LNode: 285, solved: 214ms, makespan: 61, sum_of_costs: 5013, sum_of_loss: 4239
49 , distance , HNode: 52, LNode: 236, solved: 199ms, makespan: 51, sum_of_costs: 4677, sum_of_loss: 4191
49 , conflict , HNode: 62, LNode: 285, solved: 179ms, makespan: 61, sum_of_costs: 5013, sum_of_loss: 4239
49 , neighbour , HNode: 162, LNode: 797, solved: 412ms, makespan: 150, sum_of_costs: 6957, sum_of_loss: 5110
50 , ML , HNode: 79, LNode: 362, solved: 244ms, makespan: 77, sum_of_costs: 5424, sum_of_loss: 4360
50 , distance , HNode: 56, LNode: 248, solved: 152ms, makespan: 55, sum_of_costs: 4867, sum_of_loss: 4255
50 , conflict , HNode: 63, LNode: 293, solved: 237ms, makespan: 62, sum_of_costs: 4815, sum_of_loss: 4213
50 , neighbour , HNode: 106, LNode: 527, solved: 448ms, makespan: 99, sum_of_costs: 5715, sum_of_loss: 4680
51 , ML , HNode: 73, LNode: 339, solved: 250ms, makespan: 70, sum_of_costs: 5001, sum_of_loss: 4083
51 , distance , HNode: 48, LNode: 198, solved: 133ms, makespan: 47, sum_of_costs: 4645, sum_of_loss: 4052
51 , conflict , HNode: 73, LNode: 339, solved: 190ms, makespan: 70, sum_of_costs: 5001, sum_of_loss: 4083
51 , neighbour , HNode: 139, LNode: 663, solved: 468ms, makespan: 133, sum_of_costs: 6294, sum_of_loss: 4839
52 , ML , HNode: 57, LNode: 260, solved: 248ms, makespan: 56, sum_of_costs: 4663, sum_of_loss: 3930
52 , distance , HNode: 52, LNode: 235, solved: 232ms, makespan: 51, sum_of_costs: 4512, sum_of_loss: 3950
52 , conflict , HNode: 57, LNode: 259, solved: 231ms, makespan: 56, sum_of_costs: 4817, sum_of_loss: 4018
52 , neighbour , HNode: 97, LNode: 443, solved: 256ms, makespan: 94, sum_of_costs: 5052, sum_of_loss: 4083
53 , ML , HNode: 91, LNode: 436, solved: 324ms, makespan: 88, sum_of_costs: 5480, sum_of_loss: 4569
53 , distance , HNode: 55, LNode: 252, solved: 151ms, makespan: 54, sum_of_costs: 5007, sum_of_loss: 4350
53 , conflict , HNode: 91, LNode: 436, solved: 239ms, makespan: 88, sum_of_costs: 5480, sum_of_loss: 4569
53 , neighbour , HNode: 144, LNode: 738, solved: 363ms, makespan: 129, sum_of_costs: 7079, sum_of_loss: 5203
54 , ML , HNode: 71, LNode: 319, solved: 240ms, makespan: 69, sum_of_costs: 4957, sum_of_loss: 4221
54 , distance , HNode: 506, LNode: 6758, solved: 1404ms, makespan: 60, sum_of_costs: 4657, sum_of_loss: 4093
54 , conflict , HNode: 730, LNode: 10584, solved: 2167ms, makespan: 79, sum_of_costs: 5170, sum_of_loss: 4319
54 , neighbour , HNode: 104, LNode: 550, solved: 412ms, makespan: 91, sum_of_costs: 5257, sum_of_loss: 4420
55 , ML , HNode: 171, LNode: 1363, solved: 489ms, makespan: 96, sum_of_costs: 5229, sum_of_loss: 4372
55 , distance , HNode: 55, LNode: 255, solved: 183ms, makespan: 54, sum_of_costs: 4721, sum_of_loss: 4216
55 , conflict , HNode: 171, LNode: 1363, solved: 430ms, makespan: 96, sum_of_costs: 5229, sum_of_loss: 4372
