0 , ML , HNode: 48, LNode: 222, solved: 160ms, makespan: 47, sum_of_costs: 1331, sum_of_loss: 1247
81 , distance , HNode: 50, LNode: 231, solved: 125ms, makespan: 49, sum_of_costs: 2805, sum_of_loss: 2551
81 , conflict , HNode: 57, LNode: 255, solved: 138ms, makespan: 56, sum_of_costs: 2884, sum_of_loss: 2582
81 , neighbour , HNode: 61, LNode: 266, solved: 146ms, makespan: 59, sum_of_costs: 3012, sum_of_loss: 2644
82 , ML , HNode: 66, LNode: 299, solved: 207ms, makespan: 65, sum_of_costs: 3105, sum_of_loss: 2748
82 , distance , HNode: 53, LNode: 248, solved: 133ms, makespan: 52, sum_of_costs: 3095, sum_of_loss: 2777
82 , conflict , HNode: 59, LNode: 268, solved: 142ms, makespan: 58, sum_of_costs: 3307, sum_of_loss: 2820
82 , neighbour , HNode: 108, LNode: 482, solved: 249ms, makespan: 98, sum_of_costs: 3759, sum_of_loss: 3156
83 , ML , HNode: 53, LNode: 239, solved: 181ms, makespan: 52, sum_of_costs: 2809, sum_of_loss: 2423
83 , distance , HNode: 50, LNode: 229, solved: 127ms, makespan: 49, sum_of_costs: 2805, sum_of_loss: 2448
83 , conflict , HNode: 53, LNode: 246, solved: 129ms, makespan: 52, sum_of_costs: 2845, sum_of_loss: 2416
83 , neighbour , HNode: 78, LNode: 346, solved: 182ms, makespan: 76, sum_of_costs: 3019, sum_of_loss: 2513
84 , ML , HNode: 56, LNode: 254, solved: 188ms, makespan: 55, sum_of_costs: 3018, sum_of_loss: 2593
84 , distance , HNode: 51, LNode: 231, solved: 126ms, makespan: 50, sum_of_costs: 2910, sum_of_loss: 2653
84 , conflict , HNode: 55, LNode: 250, solved: 139ms, makespan: 54, sum_of_costs: 3035, sum_of_loss: 2663
84 , neighbour , HNode: 144, LNode: 723, solved: 324ms, makespan: 130, sum_of_costs: 3878, sum_of_loss: 3257
85 , ML , HNode: 48, LNode: 219, solved: 170ms, makespan: 47, sum_of_costs: 2823, sum_of_loss: 2491
85 , distance , HNode: 48, LNode: 227, solved: 121ms, makespan: 47, sum_of_costs: 2761, sum_of_loss: 2486
85 , conflict , HNode: 51, LNode: 236, solved: 126ms, makespan: 50, sum_of_costs: 2848, sum_of_loss: 2478
85 , neighbour , HNode: 48, LNode: 218, solved: 120ms, makespan: 47, sum_of_costs: 2910, sum_of_loss: 2491
86 , ML , HNode: 67, LNode: 318, solved: 209ms, makespan: 65, sum_of_costs: 3112, sum_of_loss: 2649
86 , distance , HNode: 52, LNode: 236, solved: 128ms, makespan: 51, sum_of_costs: 2882, sum_of_loss: 2582
86 , conflict , HNode: 56, LNode: 250, solved: 137ms, makespan: 55, sum_of_costs: 3015, sum_of_loss: 2543
86 , neighbour , HNode: 111, LNode: 492, solved: 253ms, makespan: 107, sum_of_costs: 3814, sum_of_loss: 2825
87 , ML , HNode: 53, LNode: 231, solved: 183ms, makespan: 52, sum_of_costs: 2809, sum_of_loss: 2431
87 , distance , HNode: 51, LNode: 233, solved: 126ms, makespan: 50, sum_of_costs: 2741, sum_of_loss: 2451
87 , conflict , HNode: 51, LNode: 233, solved: 126ms, makespan: 50, sum_of_costs: 2792, sum_of_loss: 2446
87 , neighbour , HNode: 61, LNode: 273, solved: 147ms, makespan: 58, sum_of_costs: 2849, sum_of_loss: 2549
88 , ML , HNode: 55, LNode: 248, solved: 187ms, makespan: 54, sum_of_costs: 2967, sum_of_loss: 2643
88 , distance , HNode: 55, LNode: 259, solved: 137ms, makespan: 54, sum_of_costs: 2983, sum_of_loss: 2619
88 , conflict , HNode: 79, LNode: 411, solved: 185ms, makespan: 70, sum_of_costs: 3230, sum_of_loss: 2751
88 , neighbour , HNode: 130, LNode: 623, solved: 293ms, makespan: 119, sum_of_costs: 3864, sum_of_loss: 3375
89 , ML , HNode: 53, LNode: 241, solved: 174ms, makespan: 52, sum_of_costs: 2781, sum_of_loss: 2374
89 , distance , HNode: 49, LNode: 232, solved: 121ms, makespan: 48, sum_of_costs: 2701, sum_of_loss: 2393
89 , conflict , HNode: 69, LNode: 346, solved: 165ms, makespan: 65, sum_of_costs: 2964, sum_of_loss: 2517
89 , neighbour , HNode: 65, LNode: 282, solved: 155ms, makespan: 62, sum_of_costs: 2834, sum_of_loss: 2464
90 , ML , HNode: 51, LNode: 234, solved: 176ms, makespan: 50, sum_of_costs: 3121, sum_of_loss: 2752
90 , distance , HNode: 49, LNode: 226, solved: 121ms, makespan: 48, sum_of_costs: 3019, sum_of_loss: 2759
90 , conflict , HNode: 49, LNode: 230, solved: 121ms, makespan: 48, sum_of_costs: 3063, sum_of_loss: 2718
90 , neighbour , HNode: 113, LNode: 582, solved: 260ms, makespan: 100, sum_of_costs: 3847, sum_of_loss: 3229
91 , ML , HNode: 56, LNode: 253, solved: 189ms, makespan: 55, sum_of_costs: 2820, sum_of_loss: 2574
91 , distance , HNode: 50, LNode: 230, solved: 127ms, makespan: 49, sum_of_costs: 2706, sum_of_loss: 2493
91 , conflict , HNode: 75, LNode: 430, solved: 182ms, makespan: 64, sum_of_costs: 2723, sum_of_loss: 2537
91 , neighbour , HNode: 124, LNode: 697, solved: 288ms, makespan: 108, sum_of_costs: 3706, sum_of_loss: 3281
92 , ML , HNode: 51, LNode: 231, solved: 171ms, makespan: 50, sum_of_costs: 3027, sum_of_loss: 2486
92 , distance , HNode: 50, LNode: 233, solved: 127ms, makespan: 49, sum_of_costs: 2751, sum_of_loss: 2394
92 , conflict , HNode: 55, LNode: 247, solved: 137ms, makespan: 54, sum_of_costs: 2750, sum_of_loss: 2358
92 , neighbour , HNode: 57, LNode: 264, solved: 144ms, makespan: 56, sum_of_costs: 2881, sum_of_loss: 2435
93 , ML , HNode: 51, LNode: 226, solved: 168ms, makespan: 50, sum_of_costs: 2577, sum_of_loss: 2254
93 , distance , HNode: 49, LNode: 224, solved: 122ms, makespan: 48, sum_of_costs: 2562, sum_of_loss: 2289
93 , conflict , HNode: 52, LNode: 239, solved: 127ms, makespan: 51, sum_of_costs: 2847, sum_of_loss: 2378
93 , neighbour , HNode: 64, LNode: 284, solved: 152ms, makespan: 62, sum_of_costs: 2862, sum_of_loss: 2403
94 , ML , HNode: 53, LNode: 241, solved: 182ms, makespan: 52, sum_of_costs: 3134, sum_of_loss: 2832
94 , distance , HNode: 49, LNode: 229, solved: 122ms, makespan: 48, sum_of_costs: 2975, sum_of_loss: 2697
94 , conflict , HNode: 51, LNode: 235, solved: 129ms, makespan: 50, sum_of_costs: 3095, sum_of_loss: 2702
94 , neighbour , HNode: 53, LNode: 227, solved: 130ms, makespan: 52, sum_of_costs: 3057, sum_of_loss: 2774
95 , ML , HNode: 58, LNode: 271, solved: 203ms, makespan: 57, sum_of_costs: 3004, sum_of_loss: 2534
95 , distance , HNode: 57, LNode: 254, solved: 141ms, makespan: 56, sum_of_costs: 2859, sum_of_loss: 2547
95 , conflict , HNode: 59, LNode: 271, solved: 159ms, makespan: 58, sum_of_costs: 3026, sum_of_loss: 2538
95 , neighbour , HNode: 66, LNode: 298, solved: 181ms, makespan: 62, sum_of_costs: 3161, sum_of_loss: 2652
96 , ML , HNode: 78, LNode: 365, solved: 225ms, makespan: 76, sum_of_costs: 3154, sum_of_loss: 2631
96 , distance , HNode: 48, LNode: 223, solved: 134ms, makespan: 47, sum_of_costs: 2775, sum_of_loss: 2523
96 , conflict , HNode: 56, LNode: 254, solved: 143ms, makespan: 55, sum_of_costs: 3033, sum_of_loss: 2576
96 , neighbour , HNode: 78, LNode: 313, solved: 195ms, makespan: 76, sum_of_costs: 3077, sum_of_loss: 2595
97 , ML , HNode: 50, LNode: 235, solved: 197ms, makespan: 49, sum_of_costs: 2692, sum_of_loss: 2426
97 , distance , HNode: 50, LNode: 233, solved: 139ms, makespan: 49, sum_of_costs: 2740, sum_of_loss: 2468
97 , conflict , HNode: 50, LNode: 228, solved: 127ms, makespan: 49, sum_of_costs: 2775, sum_of_loss: 2469
97 , neighbour , HNode: 50, LNode: 220, solved: 144ms, makespan: 49, sum_of_costs: 2775, sum_of_loss: 2468
98 , ML , HNode: 50, LNode: 230, solved: 199ms, makespan: 49, sum_of_costs: 3104, sum_of_loss: 2654
98 , distance , HNode: 48, LNode: 220, solved: 119ms, makespan: 47, sum_of_costs: 3029, sum_of_loss: 2676
98 , conflict , HNode: 49, LNode: 221, solved: 134ms, makespan: 48, sum_of_costs: 3135, sum_of_loss: 2675
98 , neighbour , HNode: 54, LNode: 257, solved: 148ms, makespan: 52, sum_of_costs: 3051, sum_of_loss: 2680
99 , ML , HNode: 52, LNode: 233, solved: 195ms, makespan: 51, sum_of_costs: 2925, sum_of_loss: 2528
99 , distance , HNode: 48, LNode: 218, solved: 120ms, makespan: 47, sum_of_costs: 2888, sum_of_loss: 2492
99 , conflict , HNode: 53, LNode: 247, solved: 133ms, makespan: 51, sum_of_costs: 2896, sum_of_loss: 2466
99 , neighbour , HNode: 56, LNode: 249, solved: 144ms, makespan: 55, sum_of_costs: 2864, sum_of_loss: 2503
For:  100 {'distance': 57, 'neighbour': 29, 'conflict': 3, 'ML': 11}
0 , ML , HNode: 78, LNode: 356, solved: 271ms, makespan: 76, sum_of_costs: 5105, sum_of_loss: 4411
0 , distance , HNode: 52, LNode: 237, solved: 147ms, makespan: 51, sum_of_costs: 4636, sum_of_loss: 4183
0 , conflict , HNode: 53, LNode: 237, solved: 134ms, makespan: 52, sum_of_costs: 4912, sum_of_loss: 4331
0 , neighbour , HNode: 68, LNode: 309, solved: 184ms, makespan: 65, sum_of_costs: 5027, sum_of_loss: 4321
1 , ML , HNode: 66, LNode: 307, solved: 229ms, makespan: 64, sum_of_costs: 4980, sum_of_loss: 4148
1 , distance , HNode: 57, LNode: 260, solved: 162ms, makespan: 56, sum_of_costs: 4758, sum_of_loss: 4125
1 , conflict , HNode: 98, LNode: 558, solved: 269ms, makespan: 78, sum_of_costs: 5113, sum_of_loss: 4239
1 , neighbour , HNode: 86, LNode: 450, solved: 207ms, makespan: 70, sum_of_costs: 5172, sum_of_loss: 4277
2 , ML , HNode: 69, LNode: 352, solved: 236ms, makespan: 62, sum_of_costs: 4576, sum_of_loss: 4009
2 , distance , HNode: 54, LNode: 248, solved: 146ms, makespan: 53, sum_of_costs: 4424, sum_of_loss: 3900
2 , conflict , HNode: 55, LNode: 253, solved: 142ms, makespan: 54, sum_of_costs: 4418, sum_of_loss: 3842
2 , neighbour , HNode: 54, LNode: 234, solved: 156ms, makespan: 53, sum_of_costs: 4544, sum_of_loss: 3858
3 , ML , HNode: 437, LNode: 4267, solved: 1093ms, makespan: 123, sum_of_costs: 5703, sum_of_loss: 4700
3 , distance , HNode: 299, LNode: 3744, solved: 753ms, makespan: 65, sum_of_costs: 4606, sum_of_loss: 4063
3 , conflict , HNode: 82, LNode: 372, solved: 193ms, makespan: 80, sum_of_costs: 5200, sum_of_loss: 4243
3 , neighbour , HNode: 95, LNode: 486, solved: 222ms, makespan: 89, sum_of_costs: 5240, sum_of_loss: 4417
4 , ML , HNode: 65, LNode: 298, solved: 210ms, makespan: 64, sum_of_costs: 5126, sum_of_loss: 4265
4 , distance , HNode: 53, LNode: 231, solved: 147ms, makespan: 52, sum_of_costs: 4622, sum_of_loss: 4017
4 , conflict , HNode: 62, LNode: 283, solved: 151ms, makespan: 61, sum_of_costs: 5101, sum_of_loss: 4171
4 , neighbour , HNode: 206, LNode: 971, solved: 480ms, makespan: 174, sum_of_costs: 8637, sum_of_loss: 5906
5 , ML , HNode: 59, LNode: 270, solved: 190ms, makespan: 58, sum_of_costs: 4591, sum_of_loss: 3948
5 , distance , HNode: 50, LNode: 234, solved: 131ms, makespan: 49, sum_of_costs: 4451, sum_of_loss: 3905
5 , conflict , HNode: 55, LNode: 250, solved: 141ms, makespan: 54, sum_of_costs: 4577, sum_of_loss: 3908
5 , neighbour , HNode: 73, LNode: 352, solved: 180ms, makespan: 69, sum_of_costs: 4753, sum_of_loss: 3963
6 , ML , HNode: 56, LNode: 249, solved: 190ms, makespan: 55, sum_of_costs: 4997, sum_of_loss: 4182
6 , distance , HNode: 53, LNode: 235, solved: 139ms, makespan: 52, sum_of_costs: 4994, sum_of_loss: 4274
6 , conflict , HNode: 55, LNode: 239, solved: 143ms, makespan: 54, sum_of_costs: 4970, sum_of_loss: 4163
6 , neighbour , HNode: 156, LNode: 823, solved: 364ms, makespan: 132, sum_of_costs: 6571, sum_of_loss: 4905
7 , ML , HNode: 57, LNode: 267, solved: 193ms, makespan: 56, sum_of_costs: 5200, sum_of_loss: 4072
7 , distance , HNode: 53, LNode: 245, solved: 132ms, makespan: 52, sum_of_costs: 4680, sum_of_loss: 3957
7 , conflict , HNode: 78, LNode: 385, solved: 186ms, makespan: 75, sum_of_costs: 5184, sum_of_loss: 4203
7 , neighbour , HNode: 83, LNode: 388, solved: 196ms, makespan: 77, sum_of_costs: 5225, sum_of_loss: 4288
8 , ML , HNode: 55, LNode: 255, solved: 180ms, makespan: 54, sum_of_costs: 5079, sum_of_loss: 4296
8 , distance , HNode: 51, LNode: 235, solved: 135ms, makespan: 50, sum_of_costs: 4878, sum_of_loss: 4313
8 , conflict , HNode: 51, LNode: 233, solved: 134ms, makespan: 50, sum_of_costs: 5036, sum_of_loss: 4345
8 , neighbour , HNode: 68, LNode: 322, solved: 169ms, makespan: 61, sum_of_costs: 5021, sum_of_loss: 4354
9 , ML , HNode: 888, LNode: 11695, solved: 2046ms, makespan: 79, sum_of_costs: 5042, sum_of_loss: 4216
9 , distance , HNode: 55, LNode: 249, solved: 136ms, makespan: 54, sum_of_costs: 4725, sum_of_loss: 4054
9 , conflict , HNode: 99, LNode: 506, solved: 235ms, makespan: 86, sum_of_costs: 5388, sum_of_loss: 4392
9 , neighbour , HNode: 1352, LNode: 19681, solved: 3087ms, makespan: 176, sum_of_costs: 6957, sum_of_loss: 5342
10 , ML , HNode: 59, LNode: 268, solved: 202ms, makespan: 58, sum_of_costs: 4850, sum_of_loss: 4109
10 , distance , HNode: 51, LNode: 235, solved: 131ms, makespan: 50, sum_of_costs: 4425, sum_of_loss: 3914
10 , conflict , HNode: 56, LNode: 256, solved: 142ms, makespan: 55, sum_of_costs: 4755, sum_of_loss: 4030
10 , neighbour , HNode: 63, LNode: 273, solved: 158ms, makespan: 61, sum_of_costs: 4977, sum_of_loss: 4182
11 , ML , HNode: 63, LNode: 293, solved: 206ms, makespan: 60, sum_of_costs: 4683, sum_of_loss: 3771
11 , distance , HNode: 56, LNode: 260, solved: 146ms, makespan: 55, sum_of_costs: 4387, sum_of_loss: 3774
11 , conflict , HNode: 71, LNode: 339, solved: 177ms, makespan: 67, sum_of_costs: 4765, sum_of_loss: 3910
11 , neighbour , HNode: 58, LNode: 249, solved: 146ms, makespan: 57, sum_of_costs: 4546, sum_of_loss: 3832
12 , ML , HNode: 57, LNode: 254, solved: 184ms, makespan: 56, sum_of_costs: 4706, sum_of_loss: 4060
12 , distance , HNode: 49, LNode: 224, solved: 128ms, makespan: 48, sum_of_costs: 4527, sum_of_loss: 3942
12 , conflict , HNode: 78, LNode: 354, solved: 203ms, makespan: 74, sum_of_costs: 4826, sum_of_loss: 4122
12 , neighbour , HNode: 93, LNode: 405, solved: 223ms, makespan: 89, sum_of_costs: 5228, sum_of_loss: 4323
13 , ML , HNode: 53, LNode: 235, solved: 178ms, makespan: 52, sum_of_costs: 4883, sum_of_loss: 4070
13 , distance , HNode: 52, LNode: 231, solved: 130ms, makespan: 51, sum_of_costs: 4835, sum_of_loss: 4186
13 , conflict , HNode: 56, LNode: 260, solved: 139ms, makespan: 55, sum_of_costs: 4880, sum_of_loss: 4147
13 , neighbour , HNode: 103, LNode: 471, solved: 261ms, makespan: 99, sum_of_costs: 5904, sum_of_loss: 4600
14 , ML , HNode: 72, LNode: 324, solved: 226ms, makespan: 69, sum_of_costs: 5510, sum_of_loss: 4777
14 , distance , HNode: 56, LNode: 259, solved: 138ms, makespan: 55, sum_of_costs: 5124, sum_of_loss: 4598
14 , conflict , HNode: 71, LNode: 313, solved: 172ms, makespan: 70, sum_of_costs: 5479, sum_of_loss: 4581
14 , neighbour , HNode: 127, LNode: 556, solved: 289ms, makespan: 125, sum_of_costs: 6245, sum_of_loss: 5055
15 , ML , HNode: 139, LNode: 804, solved: 368ms, makespan: 115, sum_of_costs: 5771, sum_of_loss: 4402
15 , distance , HNode: 52, LNode: 242, solved: 133ms, makespan: 51, sum_of_costs: 4727, sum_of_loss: 4051
15 , conflict , HNode: 370, LNode: 5508, solved: 838ms, makespan: 106, sum_of_costs: 5302, sum_of_loss: 4361
15 , neighbour , HNode: 138, LNode: 824, solved: 318ms, makespan: 96, sum_of_costs: 5112, sum_of_loss: 4305
16 , ML , HNode: 62, LNode: 285, solved: 202ms, makespan: 60, sum_of_costs: 5244, sum_of_loss: 4464
16 , distance , HNode: 54, LNode: 244, solved: 134ms, makespan: 53, sum_of_costs: 4968, sum_of_loss: 4359
16 , conflict , HNode: 122, LNode: 701, solved: 281ms, makespan: 106, sum_of_costs: 5841, sum_of_loss: 4734
16 , neighbour , HNode: 154, LNode: 781, solved: 347ms, makespan: 137, sum_of_costs: 6747, sum_of_loss: 5430
17 , ML , HNode: 65, LNode: 305, solved: 210ms, makespan: 63, sum_of_costs: 4963, sum_of_loss: 4134
17 , distance , HNode: 57, LNode: 254, solved: 143ms, makespan: 56, sum_of_costs: 4685, sum_of_loss: 4103
17 , conflict , HNode: 73, LNode: 346, solved: 175ms, makespan: 72, sum_of_costs: 5079, sum_of_loss: 4228
17 , neighbour , HNode: 149, LNode: 672, solved: 388ms, makespan: 141, sum_of_costs: 7105, sum_of_loss: 5127
18 , ML , HNode: 54, LNode: 244, solved: 191ms, makespan: 53, sum_of_costs: 4846, sum_of_loss: 4041
18 , distance , HNode: 54, LNode: 250, solved: 135ms, makespan: 53, sum_of_costs: 4474, sum_of_loss: 3989
18 , conflict , HNode: 58, LNode: 282, solved: 144ms, makespan: 55, sum_of_costs: 4602, sum_of_loss: 4062
18 , neighbour , HNode: 126, LNode: 605, solved: 299ms, makespan: 114, sum_of_costs: 5362, sum_of_loss: 4613
19 , ML , HNode: 52, LNode: 236, solved: 176ms, makespan: 51, sum_of_costs: 4753, sum_of_loss: 4223
19 , distance , HNode: 48, LNode: 220, solved: 124ms, makespan: 47, sum_of_costs: 4567, sum_of_loss: 4117
19 , conflict , HNode: 72, LNode: 337, solved: 173ms, makespan: 71, sum_of_costs: 4787, sum_of_loss: 4263
19 , neighbour , HNode: 70, LNode: 332, solved: 175ms, makespan: 67, sum_of_costs: 5038, sum_of_loss: 4439
20 , ML , HNode: 55, LNode: 251, solved: 188ms, makespan: 54, sum_of_costs: 5083, sum_of_loss: 4422
20 , distance , HNode: 52, LNode: 237, solved: 130ms, makespan: 51, sum_of_costs: 5004, sum_of_loss: 4413
20 , conflict , HNode: 56, LNode: 257, solved: 145ms, makespan: 55, sum_of_costs: 4895, sum_of_loss: 4339
20 , neighbour , HNode: 125, LNode: 645, solved: 287ms, makespan: 110, sum_of_costs: 5747, sum_of_loss: 5023
21 , ML , HNode: 64, LNode: 282, solved: 206ms, makespan: 63, sum_of_costs: 5375, sum_of_loss: 4417
21 , distance , HNode: 55, LNode: 247, solved: 136ms, makespan: 54, sum_of_costs: 4883, sum_of_loss: 4220
21 , conflict , HNode: 63, LNode: 273, solved: 152ms, makespan: 62, sum_of_costs: 5262, sum_of_loss: 4344
21 , neighbour , HNode: 147, LNode: 691, solved: 337ms, makespan: 136, sum_of_costs: 6376, sum_of_loss: 5098
22 , ML , HNode: 72, LNode: 327, solved: 223ms, makespan: 71, sum_of_costs: 4938, sum_of_loss: 4249
22 , distance , HNode: 49, LNode: 218, solved: 124ms, makespan: 48, sum_of_costs: 4707, sum_of_loss: 4155
22 , conflict , HNode: 59, LNode: 255, solved: 145ms, makespan: 58, sum_of_costs: 4936, sum_of_loss: 4187
22 , neighbour , HNode: 210, LNode: 1014, solved: 467ms, makespan: 182, sum_of_costs: 8341, sum_of_loss: 6541
23 , ML , HNode: 59, LNode: 266, solved: 196ms, makespan: 58, sum_of_costs: 5093, sum_of_loss: 4347
23 , distance , HNode: 54, LNode: 240, solved: 141ms, makespan: 53, sum_of_costs: 4733, sum_of_loss: 4182
23 , conflict , HNode: 59, LNode: 285, solved: 144ms, makespan: 57, sum_of_costs: 4907, sum_of_loss: 4297
23 , neighbour , HNode: 114, LNode: 535, solved: 261ms, makespan: 106, sum_of_costs: 5907, sum_of_loss: 4616
24 , ML , HNode: 64, LNode: 277, solved: 209ms, makespan: 63, sum_of_costs: 5303, sum_of_loss: 4390
24 , distance , HNode: 49, LNode: 218, solved: 123ms, makespan: 48, sum_of_costs: 4677, sum_of_loss: 4144
24 , conflict , HNode: 115, LNode: 598, solved: 265ms, makespan: 101, sum_of_costs: 5504, sum_of_loss: 4540
24 , neighbour , HNode: 129, LNode: 754, solved: 296ms, makespan: 105, sum_of_costs: 5905, sum_of_loss: 4576
25 , ML , HNode: 64, LNode: 286, solved: 209ms, makespan: 63, sum_of_costs: 5065, sum_of_loss: 4115
25 , distance , HNode: 57, LNode: 260, solved: 141ms, makespan: 56, sum_of_costs: 4776, sum_of_loss: 4115
25 , conflict , HNode: 66, LNode: 296, solved: 163ms, makespan: 65, sum_of_costs: 5038, sum_of_loss: 4121
25 , neighbour , HNode: 99, LNode: 480, solved: 229ms, makespan: 93, sum_of_costs: 5726, sum_of_loss: 4554
26 , ML , HNode: 60, LNode: 272, solved: 204ms, makespan: 59, sum_of_costs: 4847, sum_of_loss: 3990
26 , distance , HNode: 52, LNode: 240, solved: 129ms, makespan: 51, sum_of_costs: 4687, sum_of_loss: 3940
26 , conflict , HNode: 55, LNode: 254, solved: 136ms, makespan: 54, sum_of_costs: 4767, sum_of_loss: 3964
26 , neighbour , HNode: 90, LNode: 414, solved: 211ms, makespan: 85, sum_of_costs: 5184, sum_of_loss: 4243
27 , ML , HNode: 59, LNode: 287, solved: 197ms, makespan: 55, sum_of_costs: 4406, sum_of_loss: 3872
27 , distance , HNode: 53, LNode: 244, solved: 132ms, makespan: 52, sum_of_costs: 4300, sum_of_loss: 3867
27 , conflict , HNode: 53, LNode: 248, solved: 131ms, makespan: 52, sum_of_costs: 4449, sum_of_loss: 3802
27 , neighbour , HNode: 98, LNode: 469, solved: 231ms, makespan: 94, sum_of_costs: 4882, sum_of_loss: 4117
28 , ML , HNode: 54, LNode: 237, solved: 186ms, makespan: 53, sum_of_costs: 4980, sum_of_loss: 4307
28 , distance , HNode: 127, LNode: 1243, solved: 296ms, makespan: 65, sum_of_costs: 4685, sum_of_loss: 4155
28 , conflict , HNode: 54, LNode: 249, solved: 134ms, makespan: 53, sum_of_costs: 4745, sum_of_loss: 4090
28 , neighbour , HNode: 192, LNode: 981, solved: 469ms, makespan: 164, sum_of_costs: 7119, sum_of_loss: 5473
29 , ML , HNode: 58, LNode: 278, solved: 194ms, makespan: 55, sum_of_costs: 4298, sum_of_loss: 3708
29 , distance , HNode: 50, LNode: 235, solved: 126ms, makespan: 49, sum_of_costs: 4071, sum_of_loss: 3681
29 , conflict , HNode: 54, LNode: 240, solved: 140ms, makespan: 53, sum_of_costs: 4264, sum_of_loss: 3687
29 , neighbour , HNode: 75, LNode: 349, solved: 179ms, makespan: 72, sum_of_costs: 4883, sum_of_loss: 4099
30 , ML , HNode: 79, LNode: 363, solved: 238ms, makespan: 76, sum_of_costs: 5500, sum_of_loss: 4491
