0 , ML , HNode: 243, LNode: 2949, solved: 573ms, makespan: 49, sum_of_costs: 1391, sum_of_loss: 1263
88 , distance , HNode: 55, LNode: 259, solved: 180ms, makespan: 54, sum_of_costs: 2983, sum_of_loss: 2619
88 , conflict , HNode: 79, LNode: 411, solved: 252ms, makespan: 70, sum_of_costs: 3230, sum_of_loss: 2751
88 , neighbour , HNode: 130, LNode: 623, solved: 388ms, makespan: 119, sum_of_costs: 3864, sum_of_loss: 3375
89 , ML , HNode: 50, LNode: 226, solved: 283ms, makespan: 49, sum_of_costs: 2756, sum_of_loss: 2344
89 , distance , HNode: 49, LNode: 232, solved: 165ms, makespan: 48, sum_of_costs: 2701, sum_of_loss: 2393
89 , conflict , HNode: 69, LNode: 346, solved: 221ms, makespan: 65, sum_of_costs: 2964, sum_of_loss: 2517
89 , neighbour , HNode: 65, LNode: 282, solved: 212ms, makespan: 62, sum_of_costs: 2834, sum_of_loss: 2464
90 , ML , HNode: 51, LNode: 233, solved: 240ms, makespan: 50, sum_of_costs: 3179, sum_of_loss: 2781
90 , distance , HNode: 49, LNode: 226, solved: 169ms, makespan: 48, sum_of_costs: 3019, sum_of_loss: 2759
90 , conflict , HNode: 49, LNode: 230, solved: 164ms, makespan: 48, sum_of_costs: 3063, sum_of_loss: 2718
90 , neighbour , HNode: 113, LNode: 582, solved: 337ms, makespan: 100, sum_of_costs: 3847, sum_of_loss: 3229
91 , ML , HNode: 50, LNode: 228, solved: 226ms, makespan: 49, sum_of_costs: 2717, sum_of_loss: 2497
91 , distance , HNode: 50, LNode: 230, solved: 168ms, makespan: 49, sum_of_costs: 2706, sum_of_loss: 2493
91 , conflict , HNode: 75, LNode: 430, solved: 243ms, makespan: 64, sum_of_costs: 2723, sum_of_loss: 2537
91 , neighbour , HNode: 124, LNode: 697, solved: 383ms, makespan: 108, sum_of_costs: 3706, sum_of_loss: 3281
92 , ML , HNode: 53, LNode: 242, solved: 231ms, makespan: 52, sum_of_costs: 2875, sum_of_loss: 2398
92 , distance , HNode: 50, LNode: 233, solved: 166ms, makespan: 49, sum_of_costs: 2751, sum_of_loss: 2394
92 , conflict , HNode: 55, LNode: 247, solved: 184ms, makespan: 54, sum_of_costs: 2750, sum_of_loss: 2358
92 , neighbour , HNode: 57, LNode: 264, solved: 211ms, makespan: 56, sum_of_costs: 2881, sum_of_loss: 2435
93 , ML , HNode: 49, LNode: 222, solved: 311ms, makespan: 48, sum_of_costs: 2700, sum_of_loss: 2309
93 , distance , HNode: 49, LNode: 224, solved: 158ms, makespan: 48, sum_of_costs: 2562, sum_of_loss: 2289
93 , conflict , HNode: 52, LNode: 239, solved: 167ms, makespan: 51, sum_of_costs: 2847, sum_of_loss: 2378
93 , neighbour , HNode: 64, LNode: 284, solved: 203ms, makespan: 62, sum_of_costs: 2862, sum_of_loss: 2403
94 , ML , HNode: 50, LNode: 224, solved: 232ms, makespan: 49, sum_of_costs: 3126, sum_of_loss: 2760
94 , distance , HNode: 49, LNode: 229, solved: 166ms, makespan: 48, sum_of_costs: 2975, sum_of_loss: 2697
94 , conflict , HNode: 51, LNode: 235, solved: 163ms, makespan: 50, sum_of_costs: 3095, sum_of_loss: 2702
94 , neighbour , HNode: 53, LNode: 227, solved: 170ms, makespan: 52, sum_of_costs: 3057, sum_of_loss: 2774
95 , ML , HNode: 2376, LNode: 32237, solved: 7336ms, makespan: 87, sum_of_costs: 3599, sum_of_loss: 2660
95 , distance , HNode: 57, LNode: 254, solved: 182ms, makespan: 56, sum_of_costs: 2859, sum_of_loss: 2547
95 , conflict , HNode: 59, LNode: 271, solved: 187ms, makespan: 58, sum_of_costs: 3026, sum_of_loss: 2538
95 , neighbour , HNode: 66, LNode: 298, solved: 204ms, makespan: 62, sum_of_costs: 3161, sum_of_loss: 2652
96 , ML , HNode: 79, LNode: 417, solved: 325ms, makespan: 74, sum_of_costs: 3054, sum_of_loss: 2595
96 , distance , HNode: 48, LNode: 223, solved: 167ms, makespan: 47, sum_of_costs: 2775, sum_of_loss: 2523
96 , conflict , HNode: 56, LNode: 254, solved: 184ms, makespan: 55, sum_of_costs: 3033, sum_of_loss: 2576
96 , neighbour , HNode: 78, LNode: 313, solved: 247ms, makespan: 76, sum_of_costs: 3077, sum_of_loss: 2595
97 , ML , HNode: 50, LNode: 219, solved: 225ms, makespan: 49, sum_of_costs: 2823, sum_of_loss: 2451
97 , distance , HNode: 50, LNode: 233, solved: 167ms, makespan: 49, sum_of_costs: 2740, sum_of_loss: 2468
97 , conflict , HNode: 50, LNode: 228, solved: 165ms, makespan: 49, sum_of_costs: 2775, sum_of_loss: 2469
97 , neighbour , HNode: 50, LNode: 220, solved: 161ms, makespan: 49, sum_of_costs: 2775, sum_of_loss: 2468
98 , ML , HNode: 51, LNode: 235, solved: 221ms, makespan: 50, sum_of_costs: 3065, sum_of_loss: 2688
98 , distance , HNode: 48, LNode: 220, solved: 163ms, makespan: 47, sum_of_costs: 3029, sum_of_loss: 2676
98 , conflict , HNode: 49, LNode: 221, solved: 168ms, makespan: 48, sum_of_costs: 3135, sum_of_loss: 2675
98 , neighbour , HNode: 54, LNode: 257, solved: 175ms, makespan: 52, sum_of_costs: 3051, sum_of_loss: 2680
99 , ML , HNode: 64, LNode: 304, solved: 266ms, makespan: 63, sum_of_costs: 2857, sum_of_loss: 2504
99 , distance , HNode: 48, LNode: 218, solved: 165ms, makespan: 47, sum_of_costs: 2888, sum_of_loss: 2492
99 , conflict , HNode: 53, LNode: 247, solved: 210ms, makespan: 51, sum_of_costs: 2896, sum_of_loss: 2466
99 , neighbour , HNode: 56, LNode: 249, solved: 182ms, makespan: 55, sum_of_costs: 2864, sum_of_loss: 2503
For:  100 {'distance': 50, 'neighbour': 25, 'conflict': 2, 'ML': 23}
0 , ML , failed to solve
solved: 10242ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
0 , distance , HNode: 52, LNode: 237, solved: 169ms, makespan: 51, sum_of_costs: 4636, sum_of_loss: 4183
0 , conflict , HNode: 53, LNode: 237, solved: 179ms, makespan: 52, sum_of_costs: 4912, sum_of_loss: 4331
0 , neighbour , HNode: 68, LNode: 309, solved: 228ms, makespan: 65, sum_of_costs: 5027, sum_of_loss: 4321
1 , ML , HNode: 132, LNode: 1126, solved: 563ms, makespan: 65, sum_of_costs: 5193, sum_of_loss: 4255
1 , distance , HNode: 57, LNode: 260, solved: 187ms, makespan: 56, sum_of_costs: 4758, sum_of_loss: 4125
1 , conflict , HNode: 98, LNode: 558, solved: 322ms, makespan: 78, sum_of_costs: 5113, sum_of_loss: 4239
1 , neighbour , HNode: 86, LNode: 450, solved: 272ms, makespan: 70, sum_of_costs: 5172, sum_of_loss: 4277
2 , ML , HNode: 88, LNode: 560, solved: 325ms, makespan: 59, sum_of_costs: 4709, sum_of_loss: 4081
2 , distance , HNode: 54, LNode: 248, solved: 180ms, makespan: 53, sum_of_costs: 4424, sum_of_loss: 3900
2 , conflict , HNode: 55, LNode: 253, solved: 181ms, makespan: 54, sum_of_costs: 4418, sum_of_loss: 3842
2 , neighbour , HNode: 54, LNode: 234, solved: 183ms, makespan: 53, sum_of_costs: 4544, sum_of_loss: 3858
3 , ML , HNode: 163, LNode: 1250, solved: 546ms, makespan: 92, sum_of_costs: 5432, sum_of_loss: 4317
3 , distance , HNode: 299, LNode: 3744, solved: 937ms, makespan: 65, sum_of_costs: 4606, sum_of_loss: 4063
3 , conflict , HNode: 82, LNode: 372, solved: 262ms, makespan: 80, sum_of_costs: 5200, sum_of_loss: 4243
3 , neighbour , HNode: 95, LNode: 486, solved: 293ms, makespan: 89, sum_of_costs: 5240, sum_of_loss: 4417
4 , ML , HNode: 379, LNode: 4451, solved: 1475ms, makespan: 78, sum_of_costs: 5480, sum_of_loss: 4409
4 , distance , HNode: 53, LNode: 231, solved: 173ms, makespan: 52, sum_of_costs: 4622, sum_of_loss: 4017
4 , conflict , HNode: 62, LNode: 283, solved: 212ms, makespan: 61, sum_of_costs: 5101, sum_of_loss: 4171
4 , neighbour , HNode: 206, LNode: 971, solved: 628ms, makespan: 174, sum_of_costs: 8637, sum_of_loss: 5906
5 , ML , HNode: 51, LNode: 229, solved: 232ms, makespan: 50, sum_of_costs: 4748, sum_of_loss: 4027
5 , distance , HNode: 50, LNode: 234, solved: 170ms, makespan: 49, sum_of_costs: 4451, sum_of_loss: 3905
5 , conflict , HNode: 55, LNode: 250, solved: 182ms, makespan: 54, sum_of_costs: 4577, sum_of_loss: 3908
5 , neighbour , HNode: 73, LNode: 352, solved: 270ms, makespan: 69, sum_of_costs: 4753, sum_of_loss: 3963
6 , ML , failed to solve
solved: 10266ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
6 , distance , HNode: 53, LNode: 235, solved: 176ms, makespan: 52, sum_of_costs: 4994, sum_of_loss: 4274
6 , conflict , HNode: 55, LNode: 239, solved: 180ms, makespan: 54, sum_of_costs: 4970, sum_of_loss: 4163
6 , neighbour , HNode: 156, LNode: 823, solved: 463ms, makespan: 132, sum_of_costs: 6571, sum_of_loss: 4905
7 , ML , HNode: 58, LNode: 268, solved: 242ms, makespan: 57, sum_of_costs: 4954, sum_of_loss: 4087
7 , distance , HNode: 53, LNode: 245, solved: 180ms, makespan: 52, sum_of_costs: 4680, sum_of_loss: 3957
7 , conflict , HNode: 78, LNode: 385, solved: 282ms, makespan: 75, sum_of_costs: 5184, sum_of_loss: 4203
7 , neighbour , HNode: 83, LNode: 388, solved: 280ms, makespan: 77, sum_of_costs: 5225, sum_of_loss: 4288
8 , ML , HNode: 328, LNode: 3634, solved: 1072ms, makespan: 64, sum_of_costs: 5208, sum_of_loss: 4461
8 , distance , HNode: 51, LNode: 235, solved: 178ms, makespan: 50, sum_of_costs: 4878, sum_of_loss: 4313
8 , conflict , HNode: 51, LNode: 233, solved: 190ms, makespan: 50, sum_of_costs: 5036, sum_of_loss: 4345
8 , neighbour , HNode: 68, LNode: 322, solved: 228ms, makespan: 61, sum_of_costs: 5021, sum_of_loss: 4354
9 , ML , HNode: 63, LNode: 276, solved: 275ms, makespan: 62, sum_of_costs: 5057, sum_of_loss: 4199
9 , distance , HNode: 55, LNode: 249, solved: 187ms, makespan: 54, sum_of_costs: 4725, sum_of_loss: 4054
9 , conflict , HNode: 99, LNode: 506, solved: 325ms, makespan: 86, sum_of_costs: 5388, sum_of_loss: 4392
9 , neighbour , HNode: 1352, LNode: 19681, solved: 4157ms, makespan: 176, sum_of_costs: 6957, sum_of_loss: 5342
10 , ML , HNode: 54, LNode: 248, solved: 259ms, makespan: 53, sum_of_costs: 4766, sum_of_loss: 4085
10 , distance , HNode: 51, LNode: 235, solved: 183ms, makespan: 50, sum_of_costs: 4425, sum_of_loss: 3914
10 , conflict , HNode: 56, LNode: 256, solved: 193ms, makespan: 55, sum_of_costs: 4755, sum_of_loss: 4030
10 , neighbour , HNode: 63, LNode: 273, solved: 213ms, makespan: 61, sum_of_costs: 4977, sum_of_loss: 4182
11 , ML , HNode: 61, LNode: 277, solved: 282ms, makespan: 60, sum_of_costs: 4509, sum_of_loss: 3728
11 , distance , HNode: 56, LNode: 260, solved: 185ms, makespan: 55, sum_of_costs: 4387, sum_of_loss: 3774
11 , conflict , HNode: 71, LNode: 339, solved: 230ms, makespan: 67, sum_of_costs: 4765, sum_of_loss: 3910
11 , neighbour , HNode: 58, LNode: 249, solved: 196ms, makespan: 57, sum_of_costs: 4546, sum_of_loss: 3832
12 , ML , HNode: 63, LNode: 286, solved: 267ms, makespan: 62, sum_of_costs: 4895, sum_of_loss: 4148
12 , distance , HNode: 49, LNode: 224, solved: 166ms, makespan: 48, sum_of_costs: 4527, sum_of_loss: 3942
12 , conflict , HNode: 78, LNode: 354, solved: 257ms, makespan: 74, sum_of_costs: 4826, sum_of_loss: 4122
12 , neighbour , HNode: 93, LNode: 405, solved: 299ms, makespan: 89, sum_of_costs: 5228, sum_of_loss: 4323
13 , ML , failed to solve
solved: 10245ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
13 , distance , HNode: 52, LNode: 231, solved: 175ms, makespan: 51, sum_of_costs: 4835, sum_of_loss: 4186
13 , conflict , HNode: 56, LNode: 260, solved: 179ms, makespan: 55, sum_of_costs: 4880, sum_of_loss: 4147
13 , neighbour , HNode: 103, LNode: 471, solved: 359ms, makespan: 99, sum_of_costs: 5904, sum_of_loss: 4600
14 , ML , HNode: 125, LNode: 825, solved: 458ms, makespan: 80, sum_of_costs: 5742, sum_of_loss: 4749
14 , distance , HNode: 56, LNode: 259, solved: 211ms, makespan: 55, sum_of_costs: 5124, sum_of_loss: 4598
14 , conflict , HNode: 71, LNode: 313, solved: 240ms, makespan: 70, sum_of_costs: 5479, sum_of_loss: 4581
14 , neighbour , HNode: 127, LNode: 556, solved: 398ms, makespan: 125, sum_of_costs: 6245, sum_of_loss: 5055
15 , ML , failed to solve
solved: 10256ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
15 , distance , HNode: 52, LNode: 242, solved: 174ms, makespan: 51, sum_of_costs: 4727, sum_of_loss: 4051
15 , conflict , HNode: 370, LNode: 5508, solved: 1232ms, makespan: 106, sum_of_costs: 5302, sum_of_loss: 4361
15 , neighbour , HNode: 138, LNode: 824, solved: 420ms, makespan: 96, sum_of_costs: 5112, sum_of_loss: 4305
16 , ML , HNode: 275, LNode: 3831, solved: 1249ms, makespan: 68, sum_of_costs: 5213, sum_of_loss: 4381
16 , distance , HNode: 54, LNode: 244, solved: 173ms, makespan: 53, sum_of_costs: 4968, sum_of_loss: 4359
16 , conflict , HNode: 122, LNode: 701, solved: 389ms, makespan: 106, sum_of_costs: 5841, sum_of_loss: 4734
16 , neighbour , HNode: 154, LNode: 781, solved: 522ms, makespan: 137, sum_of_costs: 6747, sum_of_loss: 5430
17 , ML , HNode: 60, LNode: 275, solved: 275ms, makespan: 59, sum_of_costs: 5093, sum_of_loss: 4191
17 , distance , HNode: 57, LNode: 254, solved: 188ms, makespan: 56, sum_of_costs: 4685, sum_of_loss: 4103
17 , conflict , HNode: 73, LNode: 346, solved: 234ms, makespan: 72, sum_of_costs: 5079, sum_of_loss: 4228
17 , neighbour , HNode: 149, LNode: 672, solved: 454ms, makespan: 141, sum_of_costs: 7105, sum_of_loss: 5127
18 , ML , HNode: 55, LNode: 254, solved: 249ms, makespan: 54, sum_of_costs: 4509, sum_of_loss: 3936
18 , distance , HNode: 54, LNode: 250, solved: 191ms, makespan: 53, sum_of_costs: 4474, sum_of_loss: 3989
18 , conflict , HNode: 58, LNode: 282, solved: 195ms, makespan: 55, sum_of_costs: 4602, sum_of_loss: 4062
18 , neighbour , HNode: 126, LNode: 605, solved: 398ms, makespan: 114, sum_of_costs: 5362, sum_of_loss: 4613
19 , ML , HNode: 85, LNode: 480, solved: 326ms, makespan: 68, sum_of_costs: 5018, sum_of_loss: 4319
19 , distance , HNode: 48, LNode: 220, solved: 170ms, makespan: 47, sum_of_costs: 4567, sum_of_loss: 4117
19 , conflict , HNode: 72, LNode: 337, solved: 235ms, makespan: 71, sum_of_costs: 4787, sum_of_loss: 4263
19 , neighbour , HNode: 70, LNode: 332, solved: 232ms, makespan: 67, sum_of_costs: 5038, sum_of_loss: 4439
20 , ML , HNode: 73, LNode: 379, solved: 315ms, makespan: 61, sum_of_costs: 5139, sum_of_loss: 4473
20 , distance , HNode: 52, LNode: 237, solved: 172ms, makespan: 51, sum_of_costs: 5004, sum_of_loss: 4413
20 , conflict , HNode: 56, LNode: 257, solved: 182ms, makespan: 55, sum_of_costs: 4895, sum_of_loss: 4339
20 , neighbour , HNode: 125, LNode: 645, solved: 393ms, makespan: 110, sum_of_costs: 5747, sum_of_loss: 5023
21 , ML , failed to solve
solved: 10338ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
21 , distance , HNode: 55, LNode: 247, solved: 192ms, makespan: 54, sum_of_costs: 4883, sum_of_loss: 4220
21 , conflict , HNode: 63, LNode: 273, solved: 212ms, makespan: 62, sum_of_costs: 5262, sum_of_loss: 4344
21 , neighbour , HNode: 147, LNode: 691, solved: 456ms, makespan: 136, sum_of_costs: 6376, sum_of_loss: 5098
22 , ML , HNode: 104, LNode: 818, solved: 389ms, makespan: 65, sum_of_costs: 4942, sum_of_loss: 4237
22 , distance , HNode: 49, LNode: 218, solved: 171ms, makespan: 48, sum_of_costs: 4707, sum_of_loss: 4155
22 , conflict , HNode: 59, LNode: 255, solved: 207ms, makespan: 58, sum_of_costs: 4936, sum_of_loss: 4187
22 , neighbour , HNode: 210, LNode: 1014, solved: 643ms, makespan: 182, sum_of_costs: 8341, sum_of_loss: 6541
23 , ML , HNode: 57, LNode: 266, solved: 247ms, makespan: 56, sum_of_costs: 4974, sum_of_loss: 4352
23 , distance , HNode: 54, LNode: 240, solved: 182ms, makespan: 53, sum_of_costs: 4733, sum_of_loss: 4182
23 , conflict , HNode: 59, LNode: 285, solved: 195ms, makespan: 57, sum_of_costs: 4907, sum_of_loss: 4297
23 , neighbour , HNode: 114, LNode: 535, solved: 364ms, makespan: 106, sum_of_costs: 5907, sum_of_loss: 4616
24 , ML , HNode: 54, LNode: 244, solved: 243ms, makespan: 53, sum_of_costs: 4941, sum_of_loss: 4203
24 , distance , HNode: 49, LNode: 218, solved: 163ms, makespan: 48, sum_of_costs: 4677, sum_of_loss: 4144
24 , conflict , HNode: 115, LNode: 598, solved: 362ms, makespan: 101, sum_of_costs: 5504, sum_of_loss: 4540
24 , neighbour , HNode: 129, LNode: 754, solved: 411ms, makespan: 105, sum_of_costs: 5905, sum_of_loss: 4576
25 , ML , HNode: 1115, LNode: 17690, solved: 3452ms, makespan: 63, sum_of_costs: 5056, sum_of_loss: 4148
25 , distance , HNode: 57, LNode: 260, solved: 235ms, makespan: 56, sum_of_costs: 4776, sum_of_loss: 4115
25 , conflict , HNode: 66, LNode: 296, solved: 232ms, makespan: 65, sum_of_costs: 5038, sum_of_loss: 4121
25 , neighbour , HNode: 99, LNode: 480, solved: 325ms, makespan: 93, sum_of_costs: 5726, sum_of_loss: 4554
26 , ML , HNode: 58, LNode: 265, solved: 256ms, makespan: 57, sum_of_costs: 4786, sum_of_loss: 3982
26 , distance , HNode: 52, LNode: 240, solved: 204ms, makespan: 51, sum_of_costs: 4687, sum_of_loss: 3940
26 , conflict , HNode: 55, LNode: 254, solved: 226ms, makespan: 54, sum_of_costs: 4767, sum_of_loss: 3964
26 , neighbour , HNode: 90, LNode: 414, solved: 347ms, makespan: 85, sum_of_costs: 5184, sum_of_loss: 4243
27 , ML , HNode: 93, LNode: 601, solved: 373ms, makespan: 67, sum_of_costs: 4653, sum_of_loss: 4023
27 , distance , HNode: 53, LNode: 244, solved: 178ms, makespan: 52, sum_of_costs: 4300, sum_of_loss: 3867
27 , conflict , HNode: 53, LNode: 248, solved: 178ms, makespan: 52, sum_of_costs: 4449, sum_of_loss: 3802
27 , neighbour , HNode: 98, LNode: 469, solved: 302ms, makespan: 94, sum_of_costs: 4882, sum_of_loss: 4117
28 , ML , HNode: 53, LNode: 241, solved: 236ms, makespan: 52, sum_of_costs: 4994, sum_of_loss: 4247
28 , distance , HNode: 127, LNode: 1243, solved: 412ms, makespan: 65, sum_of_costs: 4685, sum_of_loss: 4155
28 , conflict , HNode: 54, LNode: 249, solved: 188ms, makespan: 53, sum_of_costs: 4745, sum_of_loss: 4090
28 , neighbour , HNode: 192, LNode: 981, solved: 583ms, makespan: 164, sum_of_costs: 7119, sum_of_loss: 5473
29 , ML , HNode: 53, LNode: 240, solved: 245ms, makespan: 52, sum_of_costs: 4505, sum_of_loss: 3762
29 , distance , HNode: 50, LNode: 235, solved: 170ms, makespan: 49, sum_of_costs: 4071, sum_of_loss: 3681
29 , conflict , HNode: 54, LNode: 240, solved: 182ms, makespan: 53, sum_of_costs: 4264, sum_of_loss: 3687
29 , neighbour , HNode: 75, LNode: 349, solved: 249ms, makespan: 72, sum_of_costs: 4883, sum_of_loss: 4099
30 , ML , HNode: 445, LNode: 5387, solved: 1426ms, makespan: 77, sum_of_costs: 5777, sum_of_loss: 4540
30 , distance , HNode: 56, LNode: 259, solved: 188ms, makespan: 55, sum_of_costs: 4897, sum_of_loss: 4223
30 , conflict , HNode: 68, LNode: 317, solved: 219ms, makespan: 67, sum_of_costs: 5221, sum_of_loss: 4383
30 , neighbour , HNode: 179, LNode: 873, solved: 560ms, makespan: 168, sum_of_costs: 8406, sum_of_loss: 5403
31 , ML , HNode: 128, LNode: 670, solved: 469ms, makespan: 110, sum_of_costs: 6220, sum_of_loss: 4692
31 , distance , HNode: 53, LNode: 245, solved: 177ms, makespan: 52, sum_of_costs: 4660, sum_of_loss: 4102
31 , conflict , HNode: 92, LNode: 427, solved: 295ms, makespan: 83, sum_of_costs: 5146, sum_of_loss: 4434
31 , neighbour , HNode: 160, LNode: 792, solved: 488ms, makespan: 140, sum_of_costs: 6866, sum_of_loss: 5610
32 , ML , HNode: 55, LNode: 250, solved: 249ms, makespan: 54, sum_of_costs: 4822, sum_of_loss: 4164
32 , distance , HNode: 51, LNode: 243, solved: 171ms, makespan: 50, sum_of_costs: 4503, sum_of_loss: 4053
32 , conflict , HNode: 74, LNode: 401, solved: 234ms, makespan: 61, sum_of_costs: 4871, sum_of_loss: 4228
32 , neighbour , HNode: 78, LNode: 339, solved: 258ms, makespan: 77, sum_of_costs: 5370, sum_of_loss: 4460
33 , ML , HNode: 62, LNode: 280, solved: 260ms, makespan: 61, sum_of_costs: 5096, sum_of_loss: 4141
33 , distance , HNode: 57, LNode: 267, solved: 192ms, makespan: 55, sum_of_costs: 4790, sum_of_loss: 4107
33 , conflict , HNode: 85, LNode: 419, solved: 276ms, makespan: 75, sum_of_costs: 5095, sum_of_loss: 4180
33 , neighbour , HNode: 60, LNode: 264, solved: 207ms, makespan: 59, sum_of_costs: 4950, sum_of_loss: 4167
34 , ML , HNode: 92, LNode: 426, solved: 347ms, makespan: 90, sum_of_costs: 5088, sum_of_loss: 4172
34 , distance , HNode: 54, LNode: 245, solved: 182ms, makespan: 53, sum_of_costs: 4529, sum_of_loss: 4085
34 , conflict , HNode: 76, LNode: 370, solved: 252ms, makespan: 73, sum_of_costs: 5021, sum_of_loss: 4219
34 , neighbour , HNode: 129, LNode: 681, solved: 406ms, makespan: 115, sum_of_costs: 5781, sum_of_loss: 4869
35 , ML , HNode: 61, LNode: 279, solved: 260ms, makespan: 60, sum_of_costs: 5049, sum_of_loss: 4147
35 , distance , HNode: 51, LNode: 234, solved: 213ms, makespan: 50, sum_of_costs: 4728, sum_of_loss: 4024
35 , conflict , HNode: 140, LNode: 983, solved: 444ms, makespan: 100, sum_of_costs: 5530, sum_of_loss: 4315
35 , neighbour , HNode: 139, LNode: 730, solved: 422ms, makespan: 114, sum_of_costs: 6260, sum_of_loss: 4790
36 , ML , HNode: 58, LNode: 257, solved: 263ms, makespan: 57, sum_of_costs: 5147, sum_of_loss: 4358
36 , distance , HNode: 55, LNode: 253, solved: 179ms, makespan: 54, sum_of_costs: 4969, sum_of_loss: 4333
36 , conflict , HNode: 78, LNode: 356, solved: 252ms, makespan: 76, sum_of_costs: 5263, sum_of_loss: 4490
36 , neighbour , HNode: 127, LNode: 685, solved: 400ms, makespan: 106, sum_of_costs: 5588, sum_of_loss: 4683
37 , ML , HNode: 56, LNode: 255, solved: 249ms, makespan: 55, sum_of_costs: 5166, sum_of_loss: 4403
