15 , distance , HNode: 52, LNode: 242, solved: 145ms, makespan: 51, sum_of_costs: 4727, sum_of_loss: 4051
15 , conflict , HNode: 370, LNode: 5508, solved: 872ms, makespan: 106, sum_of_costs: 5302, sum_of_loss: 4361
15 , neighbour , HNode: 138, LNode: 824, solved: 331ms, makespan: 96, sum_of_costs: 5112, sum_of_loss: 4305
16 , ML , HNode: 61, LNode: 285, solved: 203ms, makespan: 59, sum_of_costs: 5180, sum_of_loss: 4486
16 , distance , HNode: 54, LNode: 244, solved: 131ms, makespan: 53, sum_of_costs: 4968, sum_of_loss: 4359
16 , conflict , HNode: 122, LNode: 701, solved: 287ms, makespan: 106, sum_of_costs: 5841, sum_of_loss: 4734
16 , neighbour , HNode: 154, LNode: 781, solved: 372ms, makespan: 137, sum_of_costs: 6747, sum_of_loss: 5430
17 , ML , HNode: 88, LNode: 404, solved: 275ms, makespan: 86, sum_of_costs: 5168, sum_of_loss: 4305
17 , distance , HNode: 57, LNode: 254, solved: 158ms, makespan: 56, sum_of_costs: 4685, sum_of_loss: 4103
17 , conflict , HNode: 73, LNode: 346, solved: 174ms, makespan: 72, sum_of_costs: 5079, sum_of_loss: 4228
17 , neighbour , HNode: 149, LNode: 672, solved: 344ms, makespan: 141, sum_of_costs: 7105, sum_of_loss: 5127
18 , ML , HNode: 62, LNode: 296, solved: 205ms, makespan: 60, sum_of_costs: 4654, sum_of_loss: 4042
18 , distance , HNode: 54, LNode: 250, solved: 134ms, makespan: 53, sum_of_costs: 4474, sum_of_loss: 3989
18 , conflict , HNode: 58, LNode: 282, solved: 142ms, makespan: 55, sum_of_costs: 4602, sum_of_loss: 4062
18 , neighbour , HNode: 126, LNode: 605, solved: 311ms, makespan: 114, sum_of_costs: 5362, sum_of_loss: 4613
19 , ML , HNode: 60, LNode: 279, solved: 200ms, makespan: 58, sum_of_costs: 4807, sum_of_loss: 4337
19 , distance , HNode: 48, LNode: 220, solved: 121ms, makespan: 47, sum_of_costs: 4567, sum_of_loss: 4117
19 , conflict , HNode: 72, LNode: 337, solved: 174ms, makespan: 71, sum_of_costs: 4787, sum_of_loss: 4263
19 , neighbour , HNode: 70, LNode: 332, solved: 191ms, makespan: 67, sum_of_costs: 5038, sum_of_loss: 4439
20 , ML , HNode: 64, LNode: 284, solved: 213ms, makespan: 63, sum_of_costs: 5202, sum_of_loss: 4498
20 , distance , HNode: 52, LNode: 237, solved: 136ms, makespan: 51, sum_of_costs: 5004, sum_of_loss: 4413
20 , conflict , HNode: 56, LNode: 257, solved: 138ms, makespan: 55, sum_of_costs: 4895, sum_of_loss: 4339
20 , neighbour , HNode: 125, LNode: 645, solved: 309ms, makespan: 110, sum_of_costs: 5747, sum_of_loss: 5023
21 , ML , HNode: 226, LNode: 2049, solved: 566ms, makespan: 69, sum_of_costs: 5307, sum_of_loss: 4367
21 , distance , HNode: 55, LNode: 247, solved: 183ms, makespan: 54, sum_of_costs: 4883, sum_of_loss: 4220
21 , conflict , HNode: 63, LNode: 273, solved: 152ms, makespan: 62, sum_of_costs: 5262, sum_of_loss: 4344
21 , neighbour , HNode: 147, LNode: 691, solved: 370ms, makespan: 136, sum_of_costs: 6376, sum_of_loss: 5098
22 , ML , HNode: 72, LNode: 428, solved: 219ms, makespan: 56, sum_of_costs: 4960, sum_of_loss: 4215
22 , distance , HNode: 49, LNode: 218, solved: 135ms, makespan: 48, sum_of_costs: 4707, sum_of_loss: 4155
22 , conflict , HNode: 59, LNode: 255, solved: 167ms, makespan: 58, sum_of_costs: 4936, sum_of_loss: 4187
22 , neighbour , HNode: 210, LNode: 1014, solved: 473ms, makespan: 182, sum_of_costs: 8341, sum_of_loss: 6541
23 , ML , HNode: 79, LNode: 382, solved: 264ms, makespan: 77, sum_of_costs: 5088, sum_of_loss: 4412
23 , distance , HNode: 54, LNode: 240, solved: 209ms, makespan: 53, sum_of_costs: 4733, sum_of_loss: 4182
23 , conflict , HNode: 59, LNode: 285, solved: 149ms, makespan: 57, sum_of_costs: 4907, sum_of_loss: 4297
23 , neighbour , HNode: 114, LNode: 535, solved: 286ms, makespan: 106, sum_of_costs: 5907, sum_of_loss: 4616
24 , ML , HNode: 55, LNode: 252, solved: 178ms, makespan: 54, sum_of_costs: 4898, sum_of_loss: 4260
24 , distance , HNode: 49, LNode: 218, solved: 119ms, makespan: 48, sum_of_costs: 4677, sum_of_loss: 4144
24 , conflict , HNode: 115, LNode: 598, solved: 282ms, makespan: 101, sum_of_costs: 5504, sum_of_loss: 4540
24 , neighbour , HNode: 129, LNode: 754, solved: 291ms, makespan: 105, sum_of_costs: 5905, sum_of_loss: 4576
25 , ML , HNode: 61, LNode: 282, solved: 213ms, makespan: 60, sum_of_costs: 4996, sum_of_loss: 4184
25 , distance , HNode: 57, LNode: 260, solved: 164ms, makespan: 56, sum_of_costs: 4776, sum_of_loss: 4115
25 , conflict , HNode: 66, LNode: 296, solved: 161ms, makespan: 65, sum_of_costs: 5038, sum_of_loss: 4121
25 , neighbour , HNode: 99, LNode: 480, solved: 231ms, makespan: 93, sum_of_costs: 5726, sum_of_loss: 4554
26 , ML , HNode: 54, LNode: 236, solved: 214ms, makespan: 53, sum_of_costs: 4729, sum_of_loss: 3922
26 , distance , HNode: 52, LNode: 240, solved: 138ms, makespan: 51, sum_of_costs: 4687, sum_of_loss: 3940
26 , conflict , HNode: 55, LNode: 254, solved: 134ms, makespan: 54, sum_of_costs: 4767, sum_of_loss: 3964
26 , neighbour , HNode: 90, LNode: 414, solved: 206ms, makespan: 85, sum_of_costs: 5184, sum_of_loss: 4243
27 , ML , HNode: 60, LNode: 275, solved: 232ms, makespan: 58, sum_of_costs: 4403, sum_of_loss: 3855
27 , distance , HNode: 53, LNode: 244, solved: 145ms, makespan: 52, sum_of_costs: 4300, sum_of_loss: 3867
27 , conflict , HNode: 53, LNode: 248, solved: 148ms, makespan: 52, sum_of_costs: 4449, sum_of_loss: 3802
27 , neighbour , HNode: 98, LNode: 469, solved: 230ms, makespan: 94, sum_of_costs: 4882, sum_of_loss: 4117
28 , ML , HNode: 60, LNode: 290, solved: 217ms, makespan: 57, sum_of_costs: 5051, sum_of_loss: 4339
28 , distance , HNode: 127, LNode: 1243, solved: 415ms, makespan: 65, sum_of_costs: 4685, sum_of_loss: 4155
28 , conflict , HNode: 54, LNode: 249, solved: 139ms, makespan: 53, sum_of_costs: 4745, sum_of_loss: 4090
28 , neighbour , HNode: 192, LNode: 981, solved: 460ms, makespan: 164, sum_of_costs: 7119, sum_of_loss: 5473
29 , ML , HNode: 55, LNode: 259, solved: 189ms, makespan: 54, sum_of_costs: 4478, sum_of_loss: 3756
29 , distance , HNode: 50, LNode: 235, solved: 126ms, makespan: 49, sum_of_costs: 4071, sum_of_loss: 3681
29 , conflict , HNode: 54, LNode: 240, solved: 136ms, makespan: 53, sum_of_costs: 4264, sum_of_loss: 3687
29 , neighbour , HNode: 75, LNode: 349, solved: 204ms, makespan: 72, sum_of_costs: 4883, sum_of_loss: 4099
30 , ML , HNode: 112, LNode: 523, solved: 318ms, makespan: 107, sum_of_costs: 5655, sum_of_loss: 4565
30 , distance , HNode: 56, LNode: 259, solved: 138ms, makespan: 55, sum_of_costs: 4897, sum_of_loss: 4223
30 , conflict , HNode: 68, LNode: 317, solved: 180ms, makespan: 67, sum_of_costs: 5221, sum_of_loss: 4383
30 , neighbour , HNode: 179, LNode: 873, solved: 416ms, makespan: 168, sum_of_costs: 8406, sum_of_loss: 5403
31 , ML , HNode: 96, LNode: 489, solved: 295ms, makespan: 88, sum_of_costs: 5278, sum_of_loss: 4531
31 , distance , HNode: 53, LNode: 245, solved: 139ms, makespan: 52, sum_of_costs: 4660, sum_of_loss: 4102
31 , conflict , HNode: 92, LNode: 427, solved: 216ms, makespan: 83, sum_of_costs: 5146, sum_of_loss: 4434
31 , neighbour , HNode: 160, LNode: 792, solved: 386ms, makespan: 140, sum_of_costs: 6866, sum_of_loss: 5610
32 , ML , HNode: 61, LNode: 268, solved: 191ms, makespan: 60, sum_of_costs: 5074, sum_of_loss: 4314
32 , distance , HNode: 51, LNode: 243, solved: 126ms, makespan: 50, sum_of_costs: 4503, sum_of_loss: 4053
32 , conflict , HNode: 74, LNode: 401, solved: 195ms, makespan: 61, sum_of_costs: 4871, sum_of_loss: 4228
32 , neighbour , HNode: 78, LNode: 339, solved: 203ms, makespan: 77, sum_of_costs: 5370, sum_of_loss: 4460
33 , ML , HNode: 63, LNode: 279, solved: 195ms, makespan: 62, sum_of_costs: 4959, sum_of_loss: 4172
33 , distance , HNode: 57, LNode: 267, solved: 137ms, makespan: 55, sum_of_costs: 4790, sum_of_loss: 4107
33 , conflict , HNode: 85, LNode: 419, solved: 225ms, makespan: 75, sum_of_costs: 5095, sum_of_loss: 4180
33 , neighbour , HNode: 60, LNode: 264, solved: 189ms, makespan: 59, sum_of_costs: 4950, sum_of_loss: 4167
34 , ML , HNode: 65, LNode: 300, solved: 202ms, makespan: 64, sum_of_costs: 4719, sum_of_loss: 4065
34 , distance , HNode: 54, LNode: 245, solved: 132ms, makespan: 53, sum_of_costs: 4529, sum_of_loss: 4085
34 , conflict , HNode: 76, LNode: 370, solved: 202ms, makespan: 73, sum_of_costs: 5021, sum_of_loss: 4219
34 , neighbour , HNode: 129, LNode: 681, solved: 303ms, makespan: 115, sum_of_costs: 5781, sum_of_loss: 4869
35 , ML , HNode: 62, LNode: 286, solved: 197ms, makespan: 61, sum_of_costs: 5040, sum_of_loss: 4155
35 , distance , HNode: 51, LNode: 234, solved: 143ms, makespan: 50, sum_of_costs: 4728, sum_of_loss: 4024
35 , conflict , HNode: 140, LNode: 983, solved: 342ms, makespan: 100, sum_of_costs: 5530, sum_of_loss: 4315
35 , neighbour , HNode: 139, LNode: 730, solved: 336ms, makespan: 114, sum_of_costs: 6260, sum_of_loss: 4790
36 , ML , HNode: 72, LNode: 325, solved: 219ms, makespan: 70, sum_of_costs: 5168, sum_of_loss: 4481
36 , distance , HNode: 55, LNode: 253, solved: 145ms, makespan: 54, sum_of_costs: 4969, sum_of_loss: 4333
36 , conflict , HNode: 78, LNode: 356, solved: 190ms, makespan: 76, sum_of_costs: 5263, sum_of_loss: 4490
36 , neighbour , HNode: 127, LNode: 685, solved: 311ms, makespan: 106, sum_of_costs: 5588, sum_of_loss: 4683
37 , ML , HNode: 58, LNode: 268, solved: 191ms, makespan: 57, sum_of_costs: 5271, sum_of_loss: 4415
37 , distance , HNode: 50, LNode: 227, solved: 121ms, makespan: 49, sum_of_costs: 5082, sum_of_loss: 4387
37 , conflict , HNode: 55, LNode: 252, solved: 156ms, makespan: 54, sum_of_costs: 5334, sum_of_loss: 4534
37 , neighbour , HNode: 108, LNode: 632, solved: 263ms, makespan: 88, sum_of_costs: 5520, sum_of_loss: 4720
38 , ML , HNode: 56, LNode: 263, solved: 184ms, makespan: 55, sum_of_costs: 4836, sum_of_loss: 4179
38 , distance , HNode: 48, LNode: 205, solved: 117ms, makespan: 47, sum_of_costs: 4647, sum_of_loss: 4178
38 , conflict , HNode: 58, LNode: 294, solved: 155ms, makespan: 55, sum_of_costs: 5035, sum_of_loss: 4349
38 , neighbour , HNode: 57, LNode: 260, solved: 159ms, makespan: 56, sum_of_costs: 4914, sum_of_loss: 4317
39 , ML , HNode: 787, LNode: 9893, solved: 1860ms, makespan: 96, sum_of_costs: 5654, sum_of_loss: 4572
39 , distance , HNode: 62, LNode: 304, solved: 174ms, makespan: 59, sum_of_costs: 4553, sum_of_loss: 4074
39 , conflict , HNode: 75, LNode: 343, solved: 197ms, makespan: 74, sum_of_costs: 5310, sum_of_loss: 4373
39 , neighbour , HNode: 90, LNode: 383, solved: 211ms, makespan: 87, sum_of_costs: 5178, sum_of_loss: 4470
40 , ML , HNode: 50, LNode: 226, solved: 172ms, makespan: 49, sum_of_costs: 4803, sum_of_loss: 4207
40 , distance , HNode: 47, LNode: 207, solved: 126ms, makespan: 46, sum_of_costs: 4716, sum_of_loss: 4217
40 , conflict , HNode: 84, LNode: 472, solved: 220ms, makespan: 71, sum_of_costs: 4989, sum_of_loss: 4174
40 , neighbour , HNode: 94, LNode: 399, solved: 215ms, makespan: 88, sum_of_costs: 5921, sum_of_loss: 4660
41 , ML , HNode: 87, LNode: 399, solved: 264ms, makespan: 84, sum_of_costs: 5466, sum_of_loss: 4489
41 , distance , HNode: 62, LNode: 284, solved: 174ms, makespan: 61, sum_of_costs: 4966, sum_of_loss: 4303
41 , conflict , HNode: 102, LNode: 542, solved: 232ms, makespan: 92, sum_of_costs: 5636, sum_of_loss: 4594
41 , neighbour , HNode: 138, LNode: 710, solved: 327ms, makespan: 123, sum_of_costs: 5491, sum_of_loss: 4619
42 , ML , HNode: 54, LNode: 243, solved: 183ms, makespan: 53, sum_of_costs: 4549, sum_of_loss: 3981
42 , distance , HNode: 51, LNode: 227, solved: 130ms, makespan: 50, sum_of_costs: 4260, sum_of_loss: 3811
42 , conflict , HNode: 54, LNode: 240, solved: 132ms, makespan: 53, sum_of_costs: 4621, sum_of_loss: 4014
42 , neighbour , HNode: 117, LNode: 629, solved: 301ms, makespan: 103, sum_of_costs: 5045, sum_of_loss: 4200
43 , ML , HNode: 58, LNode: 253, solved: 188ms, makespan: 56, sum_of_costs: 4853, sum_of_loss: 4191
43 , distance , HNode: 51, LNode: 226, solved: 125ms, makespan: 50, sum_of_costs: 4651, sum_of_loss: 4082
43 , conflict , HNode: 78, LNode: 399, solved: 198ms, makespan: 73, sum_of_costs: 5026, sum_of_loss: 4286
43 , neighbour , HNode: 80, LNode: 403, solved: 210ms, makespan: 73, sum_of_costs: 5017, sum_of_loss: 4423
44 , ML , HNode: 63, LNode: 287, solved: 202ms, makespan: 62, sum_of_costs: 4720, sum_of_loss: 4027
44 , distance , HNode: 60, LNode: 276, solved: 142ms, makespan: 59, sum_of_costs: 4502, sum_of_loss: 3924
44 , conflict , HNode: 69, LNode: 314, solved: 178ms, makespan: 68, sum_of_costs: 5022, sum_of_loss: 4043
44 , neighbour , HNode: 96, LNode: 431, solved: 247ms, makespan: 91, sum_of_costs: 5195, sum_of_loss: 4276
45 , ML , HNode: 81, LNode: 379, solved: 239ms, makespan: 79, sum_of_costs: 5414, sum_of_loss: 4386
45 , distance , HNode: 57, LNode: 262, solved: 145ms, makespan: 56, sum_of_costs: 4775, sum_of_loss: 4177
45 , conflict , HNode: 60, LNode: 263, solved: 171ms, makespan: 59, sum_of_costs: 5164, sum_of_loss: 4385
45 , neighbour , HNode: 98, LNode: 451, solved: 241ms, makespan: 95, sum_of_costs: 6039, sum_of_loss: 4641
46 , ML , HNode: 52, LNode: 226, solved: 177ms, makespan: 51, sum_of_costs: 4677, sum_of_loss: 3985
46 , distance , HNode: 47, LNode: 221, solved: 121ms, makespan: 46, sum_of_costs: 4575, sum_of_loss: 3965
46 , conflict , HNode: 49, LNode: 224, solved: 137ms, makespan: 48, sum_of_costs: 4703, sum_of_loss: 4000
46 , neighbour , HNode: 98, LNode: 481, solved: 248ms, makespan: 91, sum_of_costs: 5555, sum_of_loss: 4412
47 , ML , HNode: 55, LNode: 256, solved: 187ms, makespan: 53, sum_of_costs: 4955, sum_of_loss: 4146
47 , distance , HNode: 47, LNode: 214, solved: 116ms, makespan: 46, sum_of_costs: 4601, sum_of_loss: 4105
47 , conflict , HNode: 62, LNode: 289, solved: 162ms, makespan: 61, sum_of_costs: 5013, sum_of_loss: 4198
47 , neighbour , HNode: 68, LNode: 311, solved: 215ms, makespan: 66, sum_of_costs: 4944, sum_of_loss: 4289
48 , ML , HNode: 78, LNode: 356, solved: 234ms, makespan: 75, sum_of_costs: 5051, sum_of_loss: 4313
48 , distance , HNode: 60, LNode: 281, solved: 145ms, makespan: 58, sum_of_costs: 4788, sum_of_loss: 4224
48 , conflict , HNode: 61, LNode: 270, solved: 164ms, makespan: 60, sum_of_costs: 5290, sum_of_loss: 4435
48 , neighbour , HNode: 99, LNode: 463, solved: 251ms, makespan: 90, sum_of_costs: 5507, sum_of_loss: 4633
49 , ML , HNode: 65, LNode: 290, solved: 203ms, makespan: 64, sum_of_costs: 5159, sum_of_loss: 4325
49 , distance , HNode: 52, LNode: 236, solved: 127ms, makespan: 51, sum_of_costs: 4677, sum_of_loss: 4191
49 , conflict , HNode: 62, LNode: 285, solved: 169ms, makespan: 61, sum_of_costs: 5013, sum_of_loss: 4239
49 , neighbour , HNode: 162, LNode: 797, solved: 373ms, makespan: 150, sum_of_costs: 6957, sum_of_loss: 5110
50 , ML , HNode: 59, LNode: 272, solved: 203ms, makespan: 58, sum_of_costs: 4757, sum_of_loss: 4207
50 , distance , HNode: 56, LNode: 248, solved: 166ms, makespan: 55, sum_of_costs: 4867, sum_of_loss: 4255
50 , conflict , HNode: 63, LNode: 293, solved: 164ms, makespan: 62, sum_of_costs: 4815, sum_of_loss: 4213
50 , neighbour , HNode: 106, LNode: 527, solved: 243ms, makespan: 99, sum_of_costs: 5715, sum_of_loss: 4680
51 , ML , HNode: 73, LNode: 324, solved: 252ms, makespan: 71, sum_of_costs: 5156, sum_of_loss: 4328
51 , distance , HNode: 48, LNode: 198, solved: 129ms, makespan: 47, sum_of_costs: 4645, sum_of_loss: 4052
51 , conflict , HNode: 73, LNode: 339, solved: 212ms, makespan: 70, sum_of_costs: 5001, sum_of_loss: 4083
51 , neighbour , HNode: 139, LNode: 663, solved: 383ms, makespan: 133, sum_of_costs: 6294, sum_of_loss: 4839
52 , ML , HNode: 53, LNode: 238, solved: 217ms, makespan: 52, sum_of_costs: 4691, sum_of_loss: 3945
52 , distance , HNode: 52, LNode: 235, solved: 152ms, makespan: 51, sum_of_costs: 4512, sum_of_loss: 3950
52 , conflict , HNode: 57, LNode: 259, solved: 142ms, makespan: 56, sum_of_costs: 4817, sum_of_loss: 4018
52 , neighbour , HNode: 97, LNode: 443, solved: 232ms, makespan: 94, sum_of_costs: 5052, sum_of_loss: 4083
53 , ML , HNode: 59, LNode: 260, solved: 218ms, makespan: 58, sum_of_costs: 5204, sum_of_loss: 4392
53 , distance , HNode: 55, LNode: 252, solved: 148ms, makespan: 54, sum_of_costs: 5007, sum_of_loss: 4350
53 , conflict , HNode: 91, LNode: 436, solved: 214ms, makespan: 88, sum_of_costs: 5480, sum_of_loss: 4569
53 , neighbour , HNode: 144, LNode: 738, solved: 350ms, makespan: 129, sum_of_costs: 7079, sum_of_loss: 5203
54 , ML , HNode: 607, LNode: 7667, solved: 1501ms, makespan: 70, sum_of_costs: 5272, sum_of_loss: 4341
54 , distance , HNode: 506, LNode: 6758, solved: 1183ms, makespan: 60, sum_of_costs: 4657, sum_of_loss: 4093
54 , conflict , HNode: 730, LNode: 10584, solved: 1690ms, makespan: 79, sum_of_costs: 5170, sum_of_loss: 4319
54 , neighbour , HNode: 104, LNode: 550, solved: 247ms, makespan: 91, sum_of_costs: 5257, sum_of_loss: 4420
55 , ML , HNode: 75, LNode: 359, solved: 250ms, makespan: 74, sum_of_costs: 5495, sum_of_loss: 4522
55 , distance , HNode: 55, LNode: 255, solved: 137ms, makespan: 54, sum_of_costs: 4721, sum_of_loss: 4216
55 , conflict , HNode: 171, LNode: 1363, solved: 399ms, makespan: 96, sum_of_costs: 5229, sum_of_loss: 4372
55 , neighbour , HNode: 61, LNode: 270, solved: 155ms, makespan: 60, sum_of_costs: 5140, sum_of_loss: 4430
56 , ML , HNode: 64, LNode: 281, solved: 198ms, makespan: 63, sum_of_costs: 5003, sum_of_loss: 4225
56 , distance , HNode: 47, LNode: 214, solved: 127ms, makespan: 46, sum_of_costs: 4490, sum_of_loss: 4079
56 , conflict , HNode: 72, LNode: 361, solved: 195ms, makespan: 67, sum_of_costs: 4921, sum_of_loss: 4210
56 , neighbour , HNode: 82, LNode: 417, solved: 200ms, makespan: 72, sum_of_costs: 4834, sum_of_loss: 4251
57 , ML , HNode: 1691, LNode: 22735, solved: 4041ms, makespan: 76, sum_of_costs: 5450, sum_of_loss: 4345
57 , distance , HNode: 335, LNode: 4086, solved: 796ms, makespan: 70, sum_of_costs: 4842, sum_of_loss: 4260
57 , conflict , HNode: 375, LNode: 4421, solved: 895ms, makespan: 107, sum_of_costs: 5608, sum_of_loss: 4627
57 , neighbour , HNode: 622, LNode: 7522, solved: 1476ms, makespan: 120, sum_of_costs: 5882, sum_of_loss: 5158
58 , ML , HNode: 307, LNode: 3338, solved: 842ms, makespan: 86, sum_of_costs: 5538, sum_of_loss: 4527
58 , distance , HNode: 262, LNode: 3210, solved: 618ms, makespan: 57, sum_of_costs: 4708, sum_of_loss: 4180
58 , conflict , HNode: 537, LNode: 7031, solved: 1274ms, makespan: 102, sum_of_costs: 5632, sum_of_loss: 4600
58 , neighbour , HNode: 358, LNode: 3912, solved: 873ms, makespan: 78, sum_of_costs: 5063, sum_of_loss: 4223
59 , ML , HNode: 87, LNode: 427, solved: 248ms, makespan: 82, sum_of_costs: 5026, sum_of_loss: 4330
59 , distance , HNode: 70, LNode: 381, solved: 184ms, makespan: 60, sum_of_costs: 4693, sum_of_loss: 4229
59 , conflict , HNode: 81, LNode: 392, solved: 209ms, makespan: 79, sum_of_costs: 4926, sum_of_loss: 4197
59 , neighbour , HNode: 90, LNode: 397, solved: 216ms, makespan: 87, sum_of_costs: 5290, sum_of_loss: 4435
60 , ML , HNode: 64, LNode: 287, solved: 215ms, makespan: 63, sum_of_costs: 5218, sum_of_loss: 4362
60 , distance , HNode: 51, LNode: 226, solved: 151ms, makespan: 50, sum_of_costs: 4878, sum_of_loss: 4255
60 , conflict , HNode: 54, LNode: 231, solved: 139ms, makespan: 53, sum_of_costs: 5012, sum_of_loss: 4207
60 , neighbour , HNode: 125, LNode: 607, solved: 291ms, makespan: 110, sum_of_costs: 5846, sum_of_loss: 4421
61 , ML , HNode: 58, LNode: 266, solved: 215ms, makespan: 57, sum_of_costs: 5228, sum_of_loss: 4446
61 , distance , HNode: 65, LNode: 296, solved: 163ms, makespan: 63, sum_of_costs: 5159, sum_of_loss: 4478
61 , conflict , HNode: 71, LNode: 339, solved: 184ms, makespan: 69, sum_of_costs: 5315, sum_of_loss: 4430
61 , neighbour , HNode: 60, LNode: 255, solved: 149ms, makespan: 59, sum_of_costs: 5132, sum_of_loss: 4328
62 , ML , HNode: 59, LNode: 265, solved: 217ms, makespan: 57, sum_of_costs: 5123, sum_of_loss: 4420
62 , distance , HNode: 51, LNode: 227, solved: 125ms, makespan: 50, sum_of_costs: 4536, sum_of_loss: 4167
62 , conflict , HNode: 89, LNode: 460, solved: 211ms, makespan: 79, sum_of_costs: 5297, sum_of_loss: 4501
62 , neighbour , HNode: 75, LNode: 357, solved: 186ms, makespan: 70, sum_of_costs: 5107, sum_of_loss: 4518
63 , ML , HNode: 66, LNode: 303, solved: 233ms, makespan: 65, sum_of_costs: 5189, sum_of_loss: 4385
63 , distance , HNode: 60, LNode: 269, solved: 152ms, makespan: 59, sum_of_costs: 4988, sum_of_loss: 4308
63 , conflict , HNode: 75, LNode: 367, solved: 181ms, makespan: 69, sum_of_costs: 4997, sum_of_loss: 4356
63 , neighbour , HNode: 105, LNode: 454, solved: 269ms, makespan: 101, sum_of_costs: 5928, sum_of_loss: 4836
64 , ML , HNode: 64, LNode: 286, solved: 198ms, makespan: 63, sum_of_costs: 5353, sum_of_loss: 4369
